0.457859271,0.407703579,0.455775516,0.45886331,0.459568499,0.461026598,0
0.460104019,0.452466958,0.455837696,0.457374845,0.45380648,0.461272426,0
0.459018519,0.403635365,0.452898844,0.461543319,0.453641149,0.389666541,1
0.458189934,0.452815937,0.456275366,0.50694103,0.458144624,0.53318198,0
0.457432686,0.45935352,0.455950005,0.456909217,0.457397499,0.366370709,1
0.591756563,0.452170036,0.371904252,0.456741476,0.457090937,0.250093993,1
0.455362428,0.452376339,0.455468471,0.457821673,0.349003673,0.454398396,0
0.455361946,0.453805034,0.456559756,0.455856012,0.457221563,0.454650972,0
0.45616402,0.452489613,0.456484561,0.398810385,0.459583924,0.557075513,0
0.545164898,0.453671516,0.380175647,0.454071589,0.454574332,0.266766926,1
0.455462205,0.402840038,0.45572635,0.400280533,0.458091602,0.520562802,0
0.455812149,0.453457501,0.455857458,0.452326209,0.293880325,0.45844492,0
0.458199574,0.453326392,0.457786004,0.460184516,0.457884335,0.457636579,1
0.455522457,0.4524578,0.456176553,0.459308211,0.454362245,0.399494847,0
0.452541188,0.459357376,0.455701285,0.570008001,0.457537284,0.621737957,1
0.458268984,0.389512296,0.456445036,0.460505538,0.515848686,0.51056097,0
0.377784847,0.460201386,0.458274768,0.653223241,0.572104771,0.602982715,1
0.455324831,0.45216859,0.456210776,0.460963936,0.455084787,0.390804099,0
0.543458561,0.406643144,0.400858952,0.456167395,0.454136179,0.346010354,1
0.456758828,0.459454262,0.456433949,0.453316752,0.460533495,0.45426777,1
0.456416597,0.453730322,0.458187523,0.510879101,0.459034908,0.573035062,1
0.373813036,0.454238849,0.457928199,0.323264019,0.384070336,0.267663476,1
0.310987072,0.452453461,0.455789012,0.347340718,0.453125392,0.31332003,1
0.457607658,0.45506888,0.457548852,0.383087023,0.407843364,0.377943913,1
0.45831815,0.455297838,0.454081229,0.4606781,0.452284756,0.375562754,1
0.461578506,0.456439734,0.402473706,0.395831526,0.609292304,0.53438702,1
0.453962653,0.457694421,0.454641814,0.516456026,0.453292651,0.644715659,1
0.455011038,0.405481486,0.456366467,0.38300508,0.406763648,0.529721106,0
0.45827525,0.453219385,0.456379,0.454175704,0.454983081,0.452766772,0
0.362827891,0.458207768,0.457796609,0.344106391,0.454540109,0.456498057,1
0.454910297,0.453237701,0.455333025,0.459799385,0.455276629,0.45223077,0
0.458177401,0.452142561,0.456065689,0.460224041,0.457352672,0.51477379,0
0.458124379,0.453417975,0.456938138,0.455705141,0.530858663,0.457812033,0
0.459256153,0.397306495,0.456116301,0.397639086,0.453906258,0.382952059,0
0.460052443,0.397875274,0.458186559,0.452991873,0.261223742,0.457040807,0
0.454916081,0.398497074,0.455038513,0.45813402,0.459471132,0.456775217,0
0.458485891,0.454807627,0.455159981,0.535736665,0.454871254,0.458483963,1
0.458635316,0.459039728,0.455228427,0.453004888,0.455205773,0.303742372,1
0.455317118,0.453097917,0.45592494,0.461616103,0.460562416,0.399919021,0
0.456120157,0.399311681,0.45589602,0.461127339,0.454482749,0.45390915,0
0.457813961,0.452299216,0.456351043,0.45295524,0.512407091,0.454971995,0
0.509134203,0.458538913,0.452534922,0.397185991,0.628577764,0.560893079,1
0.457554154,0.454855347,0.455285305,0.569497065,0.557475586,0.640975215,1
0.459161678,0.458792936,0.455618378,0.460931158,0.40500429,0.296565154,1
0.458093048,0.453106111,0.455538364,0.460632791,0.460209581,0.460936943,0
0.454631692,0.454086049,0.457337729,0.557393643,0.398839306,0.453199622,1
0.507220599,0.452635181,0.384947605,0.455253974,0.553961689,0.459144325,1
0.45591771,0.394780731,0.456031948,0.557432204,0.529769307,0.45319673,0
0.460909468,0.400897514,0.408725453,0.461176987,0.456651821,0.620176225,1
0.457385449,0.453281083,0.456752562,0.372858644,0.454841369,0.381424068,0
0.455083341,0.404729541,0.456837879,0.45526024,0.597449171,0.550447793,0
0.459498607,0.395214545,0.455813595,0.456111481,0.455342183,0.456385748,0
0.455479558,0.405659832,0.4553176,0.560767755,0.458156674,0.370516046,0
0.528728153,0.384388466,0.407457751,0.454900657,0.405862278,0.321017825,1
0.459287002,0.406980555,0.456931872,0.456619526,0.384441488,0.452518051,0
0.457023937,0.460449625,0.45627874,0.456236805,0.458799202,0.374010662,1
0.455306996,0.453019348,0.454930059,0.461212656,0.456896203,0.452981751,0
0.457879033,0.452990909,0.456457086,0.454785455,0.460943209,0.455027427,0
0.457776364,0.454991276,0.457126124,0.505851674,0.389570138,0.5072447,1
0.455997243,0.453035737,0.45644841,0.385429621,0.459032016,0.532979534,0
0.453882639,0.45259421,0.455907588,0.510879101,0.380758886,0.318058247,0
0.45565453,0.453172629,0.456454676,0.372497132,0.454577706,0.567482238,0
0.458294049,0.453344709,0.45705575,0.452446713,0.528805275,0.402198957,0
0.455611148,0.45345027,0.456687008,0.452958614,0.454523238,0.534661769,0
0.458602539,0.398829665,0.45566899,0.45687885,0.457032613,0.456143776,0
0.459309175,0.458667611,0.455423162,0.458218373,0.455953379,0.330195409,1
0.455462687,0.454341518,0.456445518,0.457017671,0.39356123,0.454075927,0
0.392505615,0.460488668,0.454308259,0.460623632,0.345875389,0.595212617,1
0.458042437,0.453151903,0.453579933,0.506222826,0.45338809,0.344458262,1
0.454089424,0.453577041,0.455197096,0.461276282,0.461268088,0.453402069,0
0.457431722,0.460456373,0.455995797,0.457025383,0.459887112,0.461554405,1
0.455909998,0.453608854,0.455587047,0.455551378,0.264665336,0.456179927,0
0.455448227,0.39687268,0.455983746,0.407014297,0.459037318,0.524573175,0
0.456306215,0.453636329,0.458110401,0.384239041,0.456663871,0.408204876,1
0.379173053,0.45638623,0.457970134,0.560150775,0.456743886,0.461317253,1
0.453981452,0.406908253,0.455911926,0.456831613,0.459904946,0.459501981,0
0.458399129,0.452558059,0.456967541,0.386268329,0.456631094,0.284938929,0
0.33414312,0.456381892,0.453384716,0.371605402,0.382204934,0.34651165,1
0.457128534,0.460803424,0.455572587,0.454427799,0.460323336,0.403023204,1
0.310158005,0.456904879,0.457701651,0.329520587,0.315667448,0.294275578,1
0.459789263,0.458704245,0.453015492,0.454091834,0.510276581,0.460669906,1
0.4537443,0.458894159,0.455829019,0.510483848,0.453528357,0.596711687,1
0.458940914,0.460591819,0.453975186,0.388490422,0.459747809,0.461623333,1
0.459400758,0.455062614,0.458119077,0.453313378,0.455592349,0.454235956,1
0.458702799,0.453783343,0.454850527,0.458797274,0.455354234,0.458199092,0
0.457520895,0.452438037,0.456304287,0.537457462,0.456710627,0.541814887,0
0.458636762,0.460773057,0.454677483,0.405592349,0.45843528,0.456462388,1
0.454535288,0.391218633,0.454656756,0.363594297,0.453264694,0.458027494,0
0.369749641,0.454156424,0.457380629,0.571844482,0.507109736,0.527783401,1
0.384017314,0.456910181,0.457805767,0.546316916,0.452219202,0.45975986,1
0.457850594,0.452878599,0.456800281,0.402276079,0.523406696,0.45403833,0
0.45481052,0.453781897,0.455932653,0.459513067,0.454380561,0.453335551,0
0.460751367,0.460491078,0.45652746,0.372921306,0.559784442,0.523806769,1
0.45433477,0.454507331,0.459505355,0.544890149,0.454051826,0.45722542,1
0.459256635,0.400748089,0.455801544,0.455566803,0.458678698,0.459153484,0
0.457566205,0.459908803,0.456113891,0.458462755,0.45899008,0.50813643,1
0.399600891,0.454645188,0.456808476,0.453645005,0.340799761,0.458858008,1
0.458387078,0.40742883,0.45687162,0.385810413,0.45863146,0.394173391,0
0.455208183,0.402709894,0.455665134,0.454149194,0.461756852,0.459735277,0
0.455995315,0.452975485,0.456638806,0.452834736,0.455224571,0.526689225,0
0.455363874,0.401606077,0.454861131,0.456638324,0.459036354,0.457332427,0
0.453647415,0.460531085,0.456303323,0.361034792,0.459139023,0.456093164,1
0.454396468,0.397499301,0.456153416,0.400656506,0.459248923,0.550110382,0
0.454269698,0.399465926,0.456165466,0.406030984,0.45500911,0.559312067,0
0.454684713,0.452629879,0.455978444,0.519540928,0.454135697,0.332200596,0
0.376136353,0.460421186,0.456288381,0.455573069,0.45441382,0.453637293,1
0.45463362,0.452795211,0.455337363,0.523170508,0.453528839,0.301481717,0
0.509852407,0.457022491,0.402830398,0.454144373,0.551460026,0.543048847,1
0.454377669,0.45355776,0.457056232,0.360022558,0.380402194,0.35102332,1
0.395031379,0.45953042,0.457045146,0.384851202,0.455702249,0.453567882,1
0.530728519,0.402237518,0.394173391,0.525272098,0.458628086,0.666440119,1
0.455765393,0.38269177,0.455519565,0.549618725,0.461554887,0.390355824,0
0.459516924,0.453539443,0.456108589,0.457010922,0.508603985,0.632867706,1
0.511741909,0.40108068,0.38147227,0.373894978,0.455902286,0.341392641,1
0.453780451,0.387150418,0.456358755,0.454322237,0.528429303,0.548013612,0
0.459671169,0.40229536,0.455682486,0.456265244,0.455381226,0.453778041,0
0.459457636,0.459184815,0.454179561,0.453137924,0.514947316,0.459225786,1
0.455824199,0.452195101,0.456506734,0.405592349,0.52110748,0.46044143,0
0.452866067,0.456134617,0.458262236,0.523503099,0.38299062,0.455983264,1
0.455564393,0.453636811,0.45669713,0.454864023,0.455020678,0.461320145,0
0.45638141,0.512026299,0.456300431,0.45541786,0.459386297,0.452531548,1
0.456270064,0.452980305,0.455400989,0.458499388,0.250788096,0.454773886,0
0.455343629,0.45272339,0.455975552,0.506709662,0.455308442,0.368033664,0
0.455393759,0.454446115,0.456418525,0.458045329,0.408132574,0.452487684,0
0.456135581,0.404146301,0.455069844,0.514311055,0.334070818,0.389526757,0
0.383250909,0.455165283,0.458433834,0.542639134,0.459264347,0.45741678,1
0.458157156,0.395730302,0.454828836,0.45808871,0.456017006,0.45887777,0
0.455620788,0.452848232,0.45592012,0.458263682,0.460378768,0.454295726,0
0.457857343,0.383072563,0.456724605,0.39293943,0.518032218,0.323909921,0
0.565009496,0.452179676,0.402656872,0.455426054,0.402492987,0.588878927,1
0.454715562,0.456144258,0.456025682,0.461053109,0.45674244,0.457445701,1
0.45741437,0.454303439,0.457179628,0.520259132,0.40680221,0.45867918,1
0.457444255,0.460349847,0.455610666,0.452276079,0.457547888,0.456652303,1
0.455510407,0.398501894,0.45543714,0.456201136,0.459255671,0.45776576,0
0.458400093,0.452265957,0.456035322,0.513371123,0.51237335,0.592426565,0
0.528289518,0.396761817,0.383723284,0.407665018,0.560661712,0.593665346,1
0.457783594,0.403953495,0.455156125,0.559432571,0.456513482,0.582183725,0
0.458128718,0.452410562,0.456623864,0.402676153,0.458792936,0.452733995,0
0.40500911,0.453890351,0.459047922,0.299269264,0.454953196,0.248903414,1
0.460155595,0.398805564,0.454692426,0.567385835,0.45248431,0.645564007,0
0.459583924,0.458602057,0.454018567,0.404609037,0.452376339,0.288380523,1
0.455244334,0.388042147,0.454625425,0.408412143,0.461559225,0.460841986,0
0.455815523,0.401644639,0.455413522,0.456647964,0.457621637,0.459058044,0
0.455893609,0.453631026,0.456164502,0.45282124,0.459285556,0.53377968,0
0.460643877,0.452531548,0.366361069,0.373678071,0.530044056,0.554087014,1
