0.455712853,0.396511168,0.455131542,0.454812448,0.457162276,0.459048886,0
0.45487993,0.404599397,0.456527942,0.452302108,0.458912958,0.50723506,0
0.457706472,0.452972593,0.456036286,0.458208732,0.457363276,0.457367614,0
0.454831728,0.406238251,0.454823052,0.460454445,0.460107875,0.455035621,0
0.458627604,0.404633138,0.455532097,0.513751916,0.458825713,0.461426671,0
0.455962056,0.452656872,0.455146967,0.459832644,0.289681966,0.453006334,0
0.455507997,0.453515825,0.454895836,0.461603089,0.40712998,0.387593873,0
0.455581745,0.453383752,0.45676895,0.457846738,0.341999981,0.375201242,0
0.285136555,0.454826426,0.457875177,0.372607996,0.453234809,0.453708149,1
0.458503244,0.452748937,0.4566899,0.454983081,0.457961458,0.453279155,0
0.457639953,0.452857391,0.456207402,0.362635085,0.454275964,0.38993165,0
0.458004839,0.452544562,0.454452382,0.583422506,0.460000868,0.570494838,0
0.45572635,0.403095507,0.455861314,0.509143843,0.45421523,0.455109851,0
0.457207103,0.460237055,0.456752562,0.460124746,0.461322073,0.518326248,1
0.458792936,0.457688637,0.453882157,0.388639847,0.45434682,0.298228109,1
0.378112618,0.460177285,0.456913073,0.550510455,0.356330316,0.555870473,1
0.45554222,0.45258216,0.456482151,0.452779786,0.460396121,0.549353617,0
0.457193125,0.454965729,0.455996761,0.457967242,0.454943556,0.452508893,1
0.454293316,0.455368694,0.458673878,0.534256876,0.454860167,0.532796368,1
0.455792386,0.407896386,0.456555899,0.401268666,0.516735595,0.538450415,0
0.458314294,0.45264193,0.457454377,0.452770146,0.457549334,0.408248258,0
0.455603436,0.392013959,0.455375442,0.45572635,0.459722262,0.457395089,0
0.456710145,0.460215847,0.456476849,0.459693341,0.459053224,0.511934716,1
0.457951336,0.452874743,0.454978743,0.460733532,0.459254225,0.460992857,0
0.455432802,0.452558541,0.455794314,0.386668402,0.459867349,0.543665828,0
0.33653874,0.455363874,0.455930725,0.332422323,0.454836548,0.388982079,1
0.454699174,0.510093415,0.455890235,0.380807088,0.457202765,0.45324204,1
0.455669472,0.452759059,0.455546558,0.550009158,0.460117515,0.364635451,0
0.292236651,0.459530902,0.457950372,0.610005688,0.455873847,0.573020601,1
0.356860533,0.458630978,0.456356345,0.351148644,0.454928613,0.458094976,1
0.458618446,0.452151719,0.456593497,0.357265427,0.460211509,0.33835594,0
0.455650191,0.454194985,0.456576144,0.456300913,0.456313445,0.458106063,0
0.454242223,0.453743818,0.455626091,0.459003095,0.407737321,0.408257898,0
0.454426353,0.456020862,0.457743587,0.514450839,0.45549209,0.453488832,1
0.461050216,0.459252779,0.453252162,0.452504073,0.459018519,0.46097695,1
0.454858239,0.452140633,0.45591771,0.45229295,0.454375741,0.546529003,0
0.458304653,0.453496062,0.45707021,0.452946082,0.459626341,0.391098129,0
0.457948444,0.454531432,0.454947412,0.455735026,0.453577041,0.402444785,1
0.455500284,0.454128467,0.456210776,0.458894159,0.457393643,0.453352903,0
0.455336881,0.405414004,0.456748224,0.392086262,0.461487887,0.550741823,0
0.454923311,0.45524096,0.456516856,0.389290569,0.530029596,0.195577985,1
0.458502762,0.452965844,0.456485043,0.362061486,0.45972178,0.335531326,0
0.459577176,0.452764844,0.456776663,0.454544447,0.457341103,0.599656805,1
