0.455376888,0.453291687,0.455901322,0.456282596,0.455707069,0.456141366,0
0.457639471,0.459869759,0.454293798,0.456098948,0.457958566,0.357795645,1
0.458425157,0.452894024,0.457104434,0.394713249,0.45965237,0.365478979,0
0.459293268,0.45494693,0.45874377,0.454389238,0.398477794,0.454706886,1
0.457419672,0.459641284,0.456609885,0.545632453,0.454744965,0.587534103,1
0.455508961,0.452160878,0.456425273,0.45284052,0.459766126,0.460505538,0
0.384947605,0.459917479,0.454197877,0.528390741,0.382200114,0.70537737,1
0.51930474,0.395532676,0.399692474,0.46120639,0.457644291,0.680148654,1
0.535674003,0.454004589,0.405481486,0.403341335,0.560473725,0.514903934,1
0.454740627,0.452707002,0.45548486,0.46158429,0.456788231,0.452507447,0
0.523599503,0.455325313,0.371007703,0.455569695,0.460232717,0.546639867,1
0.392577918,0.459508729,0.455251564,0.453660911,0.364365522,0.456040624,1
0.454432619,0.459488485,0.453785272,0.384214941,0.378372907,0.397075127,1
0.457742623,0.452901254,0.453558724,0.460279955,0.452651088,0.461645024,0
0.460665568,0.457355564,0.399229738,0.456227164,0.454135215,0.336823129,1
0.458451668,0.408219337,0.455559572,0.536107817,0.459118778,0.460314178,0
0.575276436,0.454102438,0.379703271,0.458587597,0.367652871,0.307569579,1
0.453785754,0.457034059,0.456294647,0.457181556,0.457768652,0.457155527,1
0.456311517,0.455257348,0.457149743,0.461588628,0.45434682,0.385945378,1
0.456526978,0.455147931,0.458187523,0.454033992,0.456171733,0.452381641,1
0.459383405,0.45386625,0.458000983,0.452898844,0.454585418,0.45337122,1
0.563896039,0.380035862,0.315691548,0.529499378,0.58502762,0.697192739,1
0.458778957,0.453283975,0.456478777,0.460364308,0.461076727,0.535018461,0
0.458141732,0.453387608,0.457527644,0.460716179,0.457553672,0.461679729,1
0.455280485,0.402126655,0.456186193,0.394602385,0.50933665,0.460958151,0
0.459748291,0.461382325,0.454757498,0.384263142,0.457631759,0.458659899,1
0.455614522,0.453265176,0.455208665,0.460600978,0.461030454,0.45439695,0
0.458450222,0.453645969,0.455698393,0.455015858,0.461058411,0.455936991,0
0.455724422,0.453945301,0.458825231,0.456124495,0.45254167,0.38963762,1
0.45740955,0.454996578,0.458167761,0.527325486,0.459935313,0.39654973,1
0.457490046,0.407891566,0.456241143,0.384157099,0.389960571,0.377461897,0
0.343711137,0.530333266,0.457446183,0.608053523,0.335208376,0.538821567,1
0.461141799,0.458010142,0.452296806,0.455277111,0.395238646,0.274840694,1
0.457613924,0.453409781,0.457301096,0.526756707,0.460826561,0.653695617,1
0.458218855,0.45360548,0.457034059,0.45414823,0.457924825,0.365951355,0
0.458603985,0.399258659,0.45578371,0.372892385,0.548794478,0.390563091,0
0.455340737,0.397499301,0.455586565,0.384610194,0.457351226,0.521309927,0
0.374642103,0.511891334,0.454478893,0.616310457,0.508011106,0.571690237,1
0.455200952,0.454020977,0.458419855,0.31814019,0.458717741,0.358788597,1
0.454098582,0.454781599,0.457933501,0.51025248,0.350941377,0.453329284,1
0.45821548,0.452506965,0.456152452,0.516427105,0.457843364,0.51868294,0
0.457440881,0.45976227,0.456456122,0.458599647,0.457916631,0.317287021,1
0.512720402,0.45821066,0.452238482,0.506892829,0.392602019,0.2738381,1
0.459529456,0.452190763,0.453477745,0.460552294,0.452161842,0.370289499,1
0.458593863,0.40620933,0.457082261,0.366679199,0.456257049,0.369609856,0
0.460625078,0.453285421,0.385222354,0.453647897,0.625189191,0.531586507,1
0.458027494,0.452159432,0.456170287,0.459064311,0.45235513,0.39384562,1
0.455009592,0.453537997,0.455331579,0.460694971,0.313609239,0.455592831,0
0.45976468,0.458821857,0.453360615,0.455424608,0.519068552,0.514079687,1
0.456325014,0.4544519,0.457965796,0.524982888,0.456035322,0.459406542,1
0.454754606,0.452143043,0.454892944,0.460265494,0.461324002,0.45372984,0
0.454242705,0.453512932,0.459123599,0.458527345,0.455260722,0.452628915,1
0.38720344,0.459227714,0.455966394,0.36279897,0.371817489,0.40441623,1
0.584613086,0.455167693,0.381549392,0.45863387,0.453232399,0.320530989,1
0.45526024,0.39263576,0.455304104,0.578477022,0.54282712,0.347051508,0
0.455389903,0.45399302,0.456405028,0.45747414,0.456769914,0.456075329,0
0.455025017,0.406773289,0.456008329,0.513019252,0.456615669,0.352271741,0
0.459299534,0.453039111,0.454981153,0.519637331,0.512522775,0.672899133,1
0.458448776,0.452283792,0.456736655,0.387193799,0.519565029,0.312886215,0
0.456236323,0.453392911,0.455465579,0.456941994,0.314496149,0.455347967,0
0.458398646,0.454203179,0.458353819,0.459384369,0.458266092,0.452834254,1
0.457917595,0.453279155,0.457155527,0.572095131,0.460117515,0.569419942,1
0.452508893,0.456171251,0.457065872,0.512040759,0.457399427,0.457424974,1
0.567477418,0.458103653,0.370270218,0.52623613,0.304142445,0.373817856,1
0.456021344,0.453026096,0.456208366,0.45308442,0.456939102,0.535548679,0
0.459059972,0.39536397,0.45614715,0.541973952,0.452305964,0.625473581,0
0.455089125,0.39867542,0.45652264,0.358836799,0.45718011,0.55428946,0
0.457846256,0.452637109,0.457062498,0.534396661,0.456567468,0.6007317,1
0.457790342,0.453095989,0.456522158,0.514388177,0.454288978,0.512344429,0
0.45374189,0.456169323,0.457695385,0.533707378,0.405148895,0.459918443,1
0.459006469,0.399316501,0.455531133,0.456786785,0.456141848,0.459182404,0
0.518046678,0.387078116,0.386514157,0.383732925,0.395253107,0.33836558,1
0.454610965,0.404859685,0.456169805,0.452415382,0.520148268,0.508059307,0
0.455956272,0.454410928,0.458214034,0.546798932,0.459126009,0.513978464,1
0.45783035,0.400280533,0.453165399,0.459924227,0.45457626,0.294063491,1
0.454642296,0.455722976,0.459091785,0.521936547,0.45277593,0.455842998,1
0.455947595,0.454680375,0.456247409,0.455375442,0.45464085,0.461491261,0
0.458329236,0.452740743,0.45512865,0.56844627,0.455347485,0.593631605,0
0.452396101,0.459254225,0.455420752,0.401586797,0.454103402,0.453227097,1
0.314351544,0.456681224,0.45592012,0.354840887,0.453474371,0.453166845,1
0.545805979,0.393754037,0.452169554,0.459764198,0.404064359,0.356658087,1
0.458662791,0.390158198,0.455604882,0.512811985,0.45397856,0.589963463,0
