0.453336033,0.459619593,0.45736183,0.348550578,0.457102024,0.453260838,1
0.454616267,0.452688685,0.455564393,0.582309049,0.549517502,0.26599088,0
0.454538663,0.401307227,0.45542268,0.539583153,0.454957534,0.290067579,0
0.458297905,0.46073064,0.454879448,0.455324349,0.458180293,0.352493469,1
0.454387309,0.399475567,0.455654047,0.524081519,0.455756235,0.303274817,0
0.45499224,0.40863869,0.455653565,0.572755493,0.458958749,0.309439801,0
0.587375037,0.382407381,0.343470129,0.553031399,0.453090686,0.727150032,1
0.461227116,0.454660131,0.452379713,0.458241991,0.461132159,0.515718541,1
0.460077508,0.457363276,0.453833473,0.456142812,0.456938138,0.45809594,1
0.455626091,0.453441594,0.456838843,0.453955423,0.455336399,0.525479365,0
0.555937955,0.388991719,0.392129643,0.452308375,0.456797871,0.335459024,1
0.453662357,0.460084738,0.455864206,0.452707966,0.458559158,0.455843962,1
0.454191611,0.398492254,0.456497093,0.454918009,0.551898661,0.547748503,0
0.458395754,0.396694334,0.455089125,0.39354195,0.458712439,0.452853535,0
0.457970616,0.459362678,0.455916746,0.407573435,0.508550964,0.404218604,1
0.455074664,0.453971812,0.459084073,0.459485593,0.460269833,0.587326836,1
0.456753526,0.460460711,0.456707734,0.454113524,0.456622418,0.368968775,1
0.455623198,0.453794912,0.455697911,0.453374112,0.456036768,0.458834871,0
0.540089269,0.458496978,0.392876768,0.457518967,0.456408403,0.299008975,1
0.454543001,0.45741437,0.455434248,0.461300383,0.508849813,0.647810201,1
0.529735566,0.453671998,0.396901601,0.455339773,0.453674408,0.320444226,1
0.453029952,0.457081297,0.458299351,0.518600997,0.523999576,0.588252306,1
0.455685861,0.452951384,0.456444072,0.407052858,0.458448776,0.585432513,0
0.455711407,0.452763398,0.456701468,0.385921277,0.45923398,0.615307864,0
0.520567622,0.456841735,0.400805931,0.457792752,0.456633986,0.313185065,1
0.459568499,0.391936837,0.455564393,0.511240613,0.455504141,0.527633976,0
0.455670918,0.389565318,0.456162574,0.386345451,0.453646933,0.545608352,0
0.454427799,0.401500034,0.454460576,0.458297905,0.512503495,0.456805102,0
0.386697323,0.459381477,0.45638382,0.350946197,0.383019541,0.453097917,1
0.457531982,0.398506714,0.455845408,0.537250195,0.456318748,0.575758452,0
0.457916148,0.453189982,0.457114556,0.461432937,0.455158535,0.589211518,1
0.458986224,0.453234327,0.456602655,0.405780336,0.460208617,0.337575074,0
0.460000868,0.456218488,0.397855993,0.456544331,0.548596851,0.5663495,1
0.455668508,0.454660613,0.456613741,0.454981153,0.453920718,0.457372434,0
0.458909101,0.401649459,0.455933617,0.461725521,0.510507948,0.579368752,0
0.455020196,0.453575595,0.456252711,0.45977191,0.45748619,0.453238665,0
0.456725569,0.452875707,0.458717741,0.461499455,0.459941098,0.568137779,1
0.457295794,0.454368511,0.457406176,0.456765094,0.45742401,0.524968428,1
0.455834803,0.452500217,0.456635914,0.454488533,0.5597025,0.552544562,0
0.246045059,0.454139071,0.458748108,0.352946564,0.453353385,0.306663389,1
0.457475586,0.453310486,0.456440216,0.458041473,0.453902883,0.457347852,0
0.456638806,0.459909767,0.455875293,0.454402734,0.460826561,0.3829858,1
0.458471431,0.459662492,0.456341884,0.45717288,0.553739962,0.526337353,1
0.458933202,0.453173111,0.390919783,0.456198726,0.558275732,0.52441411,1
0.460413955,0.457336765,0.453620422,0.455399061,0.454450454,0.287238145,1
0.455388939,0.453094543,0.456671583,0.458477215,0.453615602,0.452918125,0
0.455256866,0.403481119,0.456290791,0.452340188,0.459468722,0.559292786,0
0.37546153,0.457788414,0.456349597,0.367961362,0.40258939,0.453054535,1
0.455681522,0.400666146,0.455615486,0.400964996,0.461563081,0.53498954,0
0.459098052,0.458029904,0.452452015,0.456811368,0.521849785,0.556656159,1
0.458966943,0.39748002,0.45529832,0.459016109,0.404556015,0.460921518,0
0.454085567,0.383265369,0.455412557,0.507302542,0.452508411,0.350791952,0
0.455233248,0.454463468,0.458790525,0.454122201,0.45783517,0.570504478,1
0.591211885,0.368424097,0.362914654,0.454781117,0.46068533,0.638083119,1
0.455070326,0.39053899,0.454894872,0.453641631,0.57630795,0.509018519,0
0.282687914,0.456500468,0.456868246,0.559336168,0.545516769,0.629479134,1
0.458795828,0.397687287,0.454989829,0.458740878,0.454787865,0.458306099,0
0.459612363,0.454014229,0.455419788,0.461669607,0.457497277,0.515487174,0
0.314298522,0.459316405,0.458054969,0.573714704,0.572201174,0.582747684,1
0.454030618,0.404083639,0.455940365,0.374709585,0.401027658,0.534825655,0
0.458725935,0.452436109,0.456608921,0.396636492,0.456811368,0.31091959,0
0.457109254,0.454388274,0.453864804,0.518914307,0.457034541,0.452684829,1
0.457625011,0.454054718,0.457822637,0.406556381,0.45488475,0.396400305,1
0.457607176,0.45301742,0.457118412,0.453109003,0.458767871,0.459466312,1
0.455897948,0.453618012,0.458501798,0.456875476,0.460471315,0.621313783,1
0.458516258,0.459818666,0.456811368,0.506714483,0.452351756,0.604245597,1
0.454947894,0.405119974,0.455882523,0.453685976,0.460312732,0.460327192,0
0.455521011,0.407067318,0.455649227,0.520996616,0.456228129,0.386167105,0
0.456196797,0.453284457,0.456470583,0.398145202,0.456774735,0.550549016,0
0.458381776,0.452879081,0.457562349,0.507866501,0.454713634,0.604173294,1
0.458070876,0.454322719,0.457176254,0.536594653,0.456020862,0.460466013,1
0.454408036,0.453303256,0.455538364,0.461260375,0.459624895,0.453875891,0
0.457554154,0.460006652,0.455823235,0.453303256,0.457765277,0.371721086,1
0.453727912,0.453508594,0.455523421,0.454138589,0.402439965,0.319533216,1
0.457388823,0.459812881,0.456329352,0.518547975,0.380807088,0.532073344,1
0.5331868,0.457741177,0.403582343,0.458827641,0.453116233,0.351008859,1
0.459004541,0.460288631,0.45668749,0.45887777,0.459350628,0.513106015,1
0.454845225,0.396766637,0.456419971,0.45234067,0.53980488,0.459876025,0
0.458306581,0.453013564,0.455483414,0.461624297,0.543203093,0.505384119,0
0.457606694,0.392254967,0.455622234,0.518225024,0.458848367,0.541588339,0
0.456726051,0.461193375,0.456841735,0.453177449,0.453301809,0.457254341,1
0.456319712,0.458522525,0.456085934,0.545993965,0.368048124,0.606915965,1
0.454962355,0.517101927,0.456215596,0.452298252,0.520244671,0.45228813,1
0.458409733,0.4524149,0.455352305,0.509134203,0.458192826,0.533008455,0
0.59048404,0.37998284,0.399629812,0.454115452,0.454459612,0.586444747,1
0.455776962,0.453415565,0.45631923,0.36852532,0.456432021,0.549387358,0
0.458603021,0.453173111,0.455273737,0.461477283,0.510040393,0.508541323,0
0.461310023,0.457042254,0.452720498,0.406599763,0.566021729,0.458780403,1
0.457571507,0.452514677,0.456399726,0.516451206,0.45885849,0.540537544,0
0.457258197,0.459809989,0.456346704,0.615221101,0.395523036,0.612637495,1
0.45921711,0.45380166,0.455961574,0.54041704,0.518379269,0.455909034,1
0.454605181,0.396371384,0.456404546,0.364452285,0.458137394,0.521999209,0
0.453772257,0.453993502,0.455587529,0.458402503,0.456350079,0.403866732,0
0.508459381,0.407004656,0.390379925,0.454148712,0.400357656,0.324599204,1
0.458410215,0.455092499,0.457234578,0.460600496,0.390312443,0.455179262,1
0.457368096,0.45433959,0.45833502,0.524857564,0.459780104,0.455972178,1
0.456210294,0.460657855,0.456755454,0.455290607,0.393406985,0.45778745,1
0.454928613,0.45433718,0.45718734,0.328816844,0.405327241,0.242121449,1
0.455906142,0.385183793,0.455782746,0.364476386,0.460559042,0.538474516,0
0.459014181,0.453829617,0.456420935,0.457418708,0.459313513,0.513829039,0
0.456127869,0.452654944,0.455033693,0.460839093,0.368057765,0.45356499,0
0.456193423,0.452348382,0.456313445,0.394684328,0.461664305,0.533259103,0
0.460707021,0.408147034,0.453972294,0.457102506,0.461402088,0.661846507,1
0.455544148,0.458739432,0.456054121,0.515463073,0.458754856,0.625271134,1
0.457506435,0.460630381,0.4562691,0.453705257,0.458081962,0.344622148,1
0.4566229,0.506131243,0.456210294,0.406484079,0.457534392,0.453770329,1
0.454998024,0.397036566,0.455160463,0.395923109,0.458162459,0.458477215,0
0.455575479,0.396925702,0.455564875,0.513708535,0.459026713,0.384552352,0
0.459443657,0.3962557,0.455341701,0.403649825,0.395590518,0.453058391,0
0.507398945,0.386750345,0.369455611,0.453463767,0.62063896,0.60614474,1
0.507321823,0.452682901,0.378946506,0.397561963,0.625531423,0.45951596,1
0.508314776,0.40320637,0.372699579,0.452863175,0.616980459,0.507389305,1
0.460093897,0.457462571,0.404261985,0.452620239,0.534415941,0.533895364,1
0.519193876,0.398713981,0.453001996,0.458881144,0.396212318,0.598167375,1
0.520090426,0.406151488,0.372169361,0.456790641,0.461747212,0.542152298,1
0.454836548,0.453770329,0.455246744,0.458400093,0.324618484,0.455364356,0
0.458331646,0.387251641,0.45604207,0.32809382,0.454079783,0.361314361,0
0.4580863,0.453636329,0.457555601,0.45471267,0.458266574,0.405206737,0
0.455874811,0.453587163,0.456750152,0.402921981,0.458211142,0.549854913,0
0.390698056,0.458359603,0.453664286,0.452502627,0.453544264,0.4533664,1
0.459454744,0.406831131,0.455337845,0.457444255,0.456955009,0.458541805,0
0.454639404,0.405587529,0.45583625,0.518639558,0.456220898,0.30519324,0
0.457731536,0.452315605,0.456033876,0.515405231,0.459547291,0.678611023,1
0.45519806,0.454666879,0.459062383,0.533625435,0.453977114,0.459020447,1
0.455445817,0.403736588,0.455842516,0.387868622,0.459768536,0.507760457,0
0.45524819,0.453544264,0.456014113,0.460210063,0.456851857,0.383655802,0
0.457774436,0.452226432,0.456117747,0.547897928,0.456180409,0.572239735,0
0.603671998,0.393585331,0.453506184,0.452927283,0.452388389,0.331226923,1
0.456822936,0.453114305,0.458065091,0.460561452,0.457879997,0.632670079,1
0.455156607,0.399147796,0.45512142,0.455016822,0.458099797,0.459462456,0
0.458597237,0.395156703,0.456429129,0.356715929,0.45590084,0.329954401,0
0.30005495,0.453591501,0.455774551,0.318651126,0.403457019,0.325674099,1
0.365985096,0.455215413,0.455102621,0.366496033,0.388471142,0.307034541,1
0.458704727,0.453145154,0.455634285,0.457688637,0.455169621,0.456608921,0
0.397976497,0.4569338,0.45749101,0.459864939,0.452528174,0.45912167,1
0.459549219,0.453838775,0.457788414,0.454482267,0.381004714,0.453157205,1
0.455795278,0.458553374,0.456080632,0.555624645,0.509220966,0.625700128,1
0.458477215,0.458488783,0.455179262,0.45288101,0.458242955,0.352001812,1
0.460153185,0.45771563,0.453529803,0.407481852,0.572644629,0.556897167,1
0.455599098,0.45330422,0.455536918,0.458802576,0.377447436,0.45650336,0
0.458983332,0.45344786,0.455654047,0.459132275,0.565674678,0.458964051,0
0.455347967,0.45333073,0.456354417,0.460780287,0.381693997,0.357607658,0
0.455295428,0.453333141,0.456225236,0.45675449,0.454993686,0.453704775,0
0.531138233,0.403273853,0.366746681,0.460265494,0.4544519,0.577474429,1
0.459103354,0.454475036,0.458775101,0.456323086,0.453895653,0.398304268,1
0.457712738,0.45338809,0.456171733,0.511240613,0.460974058,0.510589891,0
0.28860707,0.50873413,0.456830166,0.586926762,0.460530121,0.573107364,1
0.459764198,0.398154843,0.455147931,0.460088113,0.399470746,0.461554405,0
0.457609104,0.454314525,0.457404248,0.45833502,0.51567516,0.457999055,1
0.454188237,0.454599879,0.45875341,0.541959491,0.456157272,0.54763764,1
0.458621338,0.452518534,0.456996944,0.458296459,0.459782514,0.518335888,0
0.455761537,0.459840356,0.455344593,0.456124495,0.456907289,0.356484561,1
0.455730688,0.396197858,0.455860832,0.546051807,0.529031823,0.401557876,0
0.460795712,0.458187041,0.45372743,0.372950227,0.633277419,0.461438721,1
0.407158901,0.453395803,0.454991276,0.454961873,0.459160232,0.274344217,1
0.458794382,0.452592764,0.456605547,0.461124447,0.455070326,0.555402917,0
0.458079552,0.453511968,0.456853303,0.454499137,0.457470284,0.454250417,0
0.459001166,0.453068032,0.454898246,0.457401355,0.456260906,0.455933617,0
0.595757295,0.395026559,0.383149685,0.514118248,0.394351737,0.325327048,1
0.457643809,0.453745264,0.456217042,0.456846073,0.459443657,0.45867436,0
0.45785204,0.407187822,0.456453712,0.352184978,0.45258216,0.338919899,0
0.45839238,0.45253444,0.456217524,0.458085818,0.458724007,0.459313513,0
0.457585486,0.454975369,0.458503726,0.401509674,0.452327655,0.369277265,1
0.455482932,0.389574958,0.455321938,0.562069198,0.458702799,0.366018837,0
0.457689601,0.452133885,0.454629764,0.45465531,0.457788896,0.456301877,0
0.456239215,0.395590518,0.455465579,0.459395456,0.323365243,0.45302224,0
0.455778408,0.452185942,0.454731469,0.457783594,0.460330085,0.455156607,0
0.458142214,0.385554945,0.45463603,0.456966577,0.455271327,0.458013034,0
0.459353038,0.396622032,0.455038031,0.457023455,0.393141877,0.457654896,0
0.520432658,0.452217274,0.38870733,0.453527393,0.456794015,0.322025238,1
0.456144258,0.456056049,0.455339291,0.523035544,0.456894757,0.454086532,1
0.458068948,0.408426603,0.457649594,0.390914963,0.515704081,0.3884133,0
0.454756052,0.398791104,0.45559476,0.392669501,0.454546375,0.514094147,0
0.458763533,0.459835054,0.45427018,0.406084006,0.460902238,0.460801014,1
0.459000202,0.460327192,0.456306697,0.460288631,0.520360355,0.537486383,1
0.45899972,0.452863175,0.456081114,0.460200904,0.540730351,0.458515776,0
0.456089308,0.461245433,0.45658482,0.455376888,0.457258679,0.454480339,1
0.456882224,0.453229507,0.457820227,0.459175656,0.459260491,0.455554752,1
0.454751714,0.459130829,0.456345258,0.580400266,0.455508961,0.639177295,1
0.455150341,0.452859801,0.45638864,0.460997195,0.456390086,0.398829665,0
0.304113524,0.457127088,0.458158603,0.587591945,0.454141481,0.51899143,1
0.455505587,0.452538296,0.455787084,0.456174625,0.37124389,0.454644706,0
0.455405809,0.407583075,0.456530835,0.387497469,0.536507891,0.548056994,0
0.454524684,0.454549267,0.458780403,0.522404103,0.457868429,0.460722446,1
0.455325795,0.394819292,0.455599098,0.453732732,0.455808293,0.459521262,0
0.457236506,0.459997494,0.456439734,0.395831526,0.456997426,0.366621357,1
0.456072919,0.453361579,0.45681426,0.45445672,0.530333266,0.549088508,0
0.458319114,0.452329583,0.457181074,0.389435174,0.459031533,0.301838409,0
0.456164984,0.507307362,0.456259942,0.403616084,0.461159152,0.453236737,1
0.458426121,0.453229989,0.457088045,0.456807994,0.453563544,0.334003336,0
