0.453991574,0.507485708,0.456897649,0.365859772,0.460661712,0.454280302,1
0.453838293,0.453747674,0.455559572,0.459351592,0.460580733,0.453700919,0
0.455029355,0.397142609,0.455701767,0.386837108,0.542412586,0.534256876,0
0.45735701,0.459927119,0.456098948,0.45783035,0.45802412,0.522534247,1
0.455369658,0.400762549,0.45523855,0.52803405,0.454160762,0.364871639,0
0.455105995,0.392664681,0.455636213,0.459730939,0.454847153,0.453960725,0
0.457922897,0.452665548,0.456409367,0.461705276,0.461250735,0.558333574,0
0.460630381,0.452169554,0.4035004,0.458516258,0.509900608,0.607412442,1
0.454837512,0.376815995,0.455299766,0.370482305,0.398747722,0.456490345,0
0.454601807,0.387256461,0.455250118,0.36277969,0.459193491,0.522510146,0
0.455247226,0.452279454,0.455165765,0.456731353,0.458740396,0.457910846,0
0.347538344,0.456143294,0.454894872,0.62545912,0.457131908,0.55579817,1
0.455007182,0.453362544,0.45574081,0.459603204,0.456539993,0.454582526,0
0.454151122,0.458703281,0.456241625,0.403322054,0.459061418,0.455239514,1
0.458782813,0.384335445,0.455715264,0.455326277,0.457655378,0.45537737,0
0.454919937,0.390577552,0.455629465,0.453367846,0.460644359,0.461436311,0
0.291291899,0.515660699,0.455589939,0.587726909,0.546259074,0.613823254,1
0.455177816,0.393705835,0.455412075,0.523035544,0.586425466,0.454734843,0
0.458192344,0.45355294,0.456394906,0.459703946,0.456839807,0.578375799,1
0.50694585,0.456787267,0.403529321,0.393585331,0.573738805,0.541636541,1
0.458017372,0.396756996,0.455547522,0.372805622,0.455148413,0.403563062,0
0.459170836,0.458787151,0.45543714,0.458405395,0.452869441,0.3112088,1
0.458886929,0.404917527,0.45603966,0.389512296,0.388818193,0.349186839,0
0.455357126,0.393869721,0.455659832,0.55307478,0.54765692,0.371369215,0
0.452599994,0.458063163,0.453370738,0.457384485,0.456765576,0.649068263,1
0.46024766,0.452903182,0.453779487,0.522355901,0.337035216,0.319836886,1
