0.458496014,0.453922646,0.457203247,0.453932768,0.459351592,0.452912341,1
0.455851674,0.458256452,0.456542403,0.523599503,0.455735508,0.608641583,1
0.455297356,0.382841195,0.454985009,0.374352894,0.457045628,0.515140122,0
0.455033211,0.453283493,0.455941811,0.458461309,0.403722127,0.345663302,0
0.458316222,0.453041039,0.455630911,0.457157455,0.460155595,0.456682188,0
0.457077923,0.454084603,0.458085818,0.398338009,0.457017671,0.390191939,1
0.453877819,0.460581697,0.456889454,0.358287301,0.518268406,0.453434364,1
0.457563313,0.452818829,0.455940847,0.519058912,0.509558377,0.517174229,0
0.455588493,0.454728095,0.458297905,0.510074134,0.459489449,0.382831555,1
0.457919041,0.452345008,0.456191013,0.459136131,0.459614773,0.671009631,1
0.515236525,0.452895952,0.362731488,0.388982079,0.456266208,0.299066817,1
0.457181074,0.461008281,0.456201136,0.453804552,0.458863792,0.454764728,1
0.546008426,0.452342598,0.395990591,0.456155344,0.453800696,0.332234337,1
0.455004772,0.403273853,0.456316819,0.39595685,0.459107692,0.554193057,0
0.458745698,0.459840838,0.45701044,0.458386114,0.456496611,0.557171916,1
0.455636695,0.45426777,0.45640069,0.453913006,0.456681706,0.460111731,0
0.455871919,0.406864872,0.456379964,0.452750865,0.457702133,0.460803906,0
0.454378633,0.459935795,0.456556381,0.377534199,0.405172996,0.39444814,1
0.454851973,0.398752543,0.45547522,0.533206081,0.394809652,0.317407525,0
0.262178134,0.456726533,0.458044365,0.3588609,0.510980324,0.344786033,1
0.455555716,0.40408846,0.455956272,0.513125295,0.377895711,0.408590489,0
0.454355978,0.453022722,0.45723024,0.383376233,0.392471874,0.367334741,1
0.458726417,0.454615303,0.454596022,0.460554704,0.4558483,0.366332148,1
0.455246262,0.394824112,0.455637177,0.459130829,0.344453442,0.333212829,0
0.511732269,0.407477032,0.371277632,0.455949523,0.578838534,0.51416645,1
0.455088643,0.398154843,0.455424126,0.520447118,0.456493719,0.342448256,0
0.521820864,0.458334056,0.406970915,0.5126722,0.359294714,0.275611919,1
0.455069362,0.45277111,0.456028092,0.458174027,0.296203642,0.453817085,0
0.453838775,0.391859714,0.45526024,0.505196132,0.458695086,0.323027832,0
0.457698759,0.454031582,0.456566986,0.452616865,0.45977191,0.453305184,0
0.45416751,0.453604998,0.455132506,0.461064195,0.460205242,0.454232582,0
0.458842583,0.452734477,0.455583191,0.514817171,0.455272291,0.461375577,0
0.459942062,0.45441382,0.454275,0.519767475,0.455423644,0.455625609,1
0.456090754,0.397431819,0.455282413,0.365049985,0.454269698,0.505629947,0
0.573256789,0.452164734,0.376088151,0.457855414,0.454092316,0.654206553,1
0.455490162,0.453660911,0.456669655,0.452692541,0.453625724,0.506830166,0
0.458643029,0.460634719,0.455873365,0.544779285,0.460642913,0.552327655,1
0.460358041,0.458646403,0.455024053,0.456292237,0.453543299,0.290303766,1
0.458069912,0.453622832,0.456616633,0.40351004,0.460759561,0.453484012,0
0.45453577,0.452438037,0.455190348,0.456025682,0.460298754,0.459900126,0
0.456430575,0.458065091,0.455753825,0.576332051,0.581884875,0.581147391,1
0.455625127,0.399017651,0.454926685,0.454214266,0.458033278,0.459840356,0
0.371118566,0.45833743,0.455293982,0.317484648,0.343113438,0.398097001,1
0.455655012,0.453135032,0.456250783,0.45561163,0.455898912,0.456966095,0
0.392307989,0.459834572,0.457007548,0.376762973,0.458212106,0.455002362,1
0.285425765,0.452590836,0.455014894,0.389280929,0.458710993,0.292752408,1
0.455328205,0.399099594,0.455316154,0.456421899,0.459742507,0.457969652,0
0.452395619,0.459730939,0.45573117,0.408166315,0.456303323,0.390582372,1
