0.457733946,0.402401404,0.455439068,0.399051393,0.457207103,0.405259758,0
0.384007674,0.455271327,0.383863069,0.45640792,0.533639895,0.571743259,1
0.455591385,0.393161157,0.454687123,0.54403698,0.454063877,0.350203893,0
0.539534951,0.457260607,0.393281661,0.454366583,0.457373399,0.295075725,1
0.45819379,0.391536763,0.455659832,0.396434046,0.389493016,0.453315788,0
0.455062614,0.453571738,0.455473774,0.457151671,0.370308779,0.454065805,0
0.45296488,0.455749005,0.45700803,0.511014065,0.456282596,0.45440418,1
0.458762087,0.407342067,0.45608015,0.536965806,0.455354716,0.566016909,0
0.459566571,0.398574197,0.455921084,0.460851626,0.457490046,0.637234771,1
0.458245365,0.453560652,0.456977663,0.454288496,0.455866135,0.388818193,0
0.3462128,0.509972911,0.452628915,0.459512103,0.455189866,0.55368694,1
0.550862327,0.389194166,0.375847143,0.454669771,0.455829501,0.326209137,1
0.45747414,0.460393711,0.456320194,0.452173892,0.45898285,0.337845003,1
0.456182819,0.460356113,0.456281632,0.407173362,0.460471797,0.39203806,1
0.452309339,0.452833772,0.456533245,0.388972438,0.407101059,0.376521965,1
0.45935111,0.404850045,0.455736472,0.396366564,0.456513,0.387854161,0
0.457448111,0.452889686,0.45693621,0.460561452,0.455092981,0.454583972,1
0.45438972,0.453420867,0.455020196,0.459829752,0.46108444,0.45355535,0
0.458911512,0.403355795,0.455451119,0.459055152,0.398848946,0.457480888,0
0.456349597,0.453365436,0.456355381,0.538045522,0.45935111,0.456012667,1
0.458445402,0.396193038,0.45536291,0.45495898,0.45658482,0.454648562,0
0.455577889,0.403008744,0.456939102,0.39746074,0.569468144,0.594778803,0
0.4551166,0.453001032,0.455887825,0.460810654,0.457367132,0.452381641,0
0.457517039,0.452856427,0.456665317,0.37905737,0.459352074,0.377529379,0
0.458659417,0.458771245,0.456148114,0.505789012,0.453183716,0.28831304,1
0.458401539,0.460707021,0.454405626,0.452729174,0.459155894,0.452204259,1
0.322733802,0.458255488,0.459034908,0.642098312,0.548519729,0.525773395,1
0.454493835,0.397547503,0.45644118,0.37785233,0.461401606,0.534189394,0
0.459214218,0.388745891,0.455490162,0.572326498,0.598842198,0.630399784,0
0.457321341,0.453634883,0.458666647,0.45459554,0.523291012,0.560565308,1
0.456328388,0.454840887,0.458510956,0.454969103,0.297972641,0.366958768,1
0.512301048,0.4529027,0.404527094,0.45348835,0.457805767,0.369633957,1
0.457689119,0.452544562,0.456416115,0.523406696,0.45438972,0.528303979,0
0.458456488,0.452517569,0.45566417,0.523469358,0.520770069,0.52080381,0
0.458656043,0.454503475,0.45632646,0.45596784,0.454469734,0.457393643,1
0.45596543,0.454047006,0.456510108,0.407665018,0.456219452,0.46122326,0
0.455073218,0.406431057,0.45459072,0.459945918,0.51175155,0.454330432,0
0.380551619,0.458996346,0.456342366,0.354180525,0.455023571,0.453538479,1
