0.458354783,0.406445518,0.455499802,0.392013959,0.454813412,0.39895981,0
0.455870473,0.458326826,0.456069545,0.507124196,0.378102978,0.592845919,1
0.458670504,0.452537814,0.45542509,0.520466399,0.458367315,0.521840144,0
0.45843287,0.453457501,0.457695867,0.346338125,0.457473658,0.454883304,1
0.371807849,0.459157822,0.453530767,0.461130713,0.525440804,0.454133769,1
0.45640551,0.394954257,0.455600062,0.371147487,0.453763099,0.546818212,0
0.456418525,0.400261253,0.456158236,0.352180158,0.456872584,0.550929809,0
0.457793234,0.460268869,0.45456903,0.452587462,0.458806432,0.460256336,1
0.458576028,0.452240892,0.45613992,0.454679411,0.458470467,0.608092084,1
0.547242387,0.459669723,0.398492254,0.397740309,0.457075031,0.285821018,1
0.45471026,0.452996693,0.4555615,0.558911994,0.4603672,0.308962605,0
0.458730273,0.40501393,0.456551561,0.459111066,0.405640551,0.565086618,0
0.548273901,0.452215345,0.379168233,0.455562464,0.456828238,0.563823736,1
0.459371355,0.40409328,0.455091535,0.455189384,0.398767003,0.45475557,0
0.455871919,0.402762916,0.45555909,0.407939767,0.458257898,0.509013699,0
0.454924757,0.455459313,0.457341103,0.540778552,0.455345075,0.455381708,1
0.460487222,0.458425157,0.45252239,0.454985009,0.459968091,0.537553865,1
0.457642363,0.399644272,0.456297539,0.45397856,0.453852754,0.331978868,0
0.455103103,0.399070673,0.455906142,0.372632096,0.46000617,0.513332562,0
0.455607774,0.452374893,0.455116118,0.454209446,0.454248007,0.458945735,0
0.461020331,0.455957718,0.404686159,0.459863011,0.603638257,0.560820777,1
0.458229941,0.459409916,0.455069844,0.402088093,0.455325795,0.317065294,1
0.455682486,0.453185162,0.456411777,0.453238183,0.458259826,0.532145646,0
0.45398579,0.458603021,0.455049599,0.45567863,0.363406311,0.455919156,1
0.455431356,0.452176784,0.454914153,0.457677551,0.551932402,0.457920005,0
0.453364472,0.456851857,0.457026347,0.51478825,0.455232284,0.460074616,1
0.459020447,0.452179676,0.454409482,0.512595078,0.461504757,0.663114209,1
0.455565357,0.452677599,0.456868728,0.406469619,0.459055634,0.525811956,0
0.458271876,0.452542152,0.457239398,0.45422969,0.408706173,0.319783864,0
0.458190416,0.406541921,0.455578853,0.456910181,0.453797804,0.454624461,0
0.45839238,0.452524318,0.456339474,0.453550048,0.39654973,0.310442394,0
0.457919523,0.452138223,0.456256567,0.355433766,0.459441247,0.336273631,0
0.453893243,0.454406108,0.459378103,0.460349847,0.461403534,0.596576722,1
0.455096355,0.45248431,0.455578853,0.509298088,0.453681156,0.368689206,0
0.458538913,0.461243987,0.454838958,0.401847085,0.461001533,0.460193192,1
0.460495898,0.460318998,0.453683084,0.453973258,0.531798594,0.461216994,1
0.617332331,0.379086291,0.329404903,0.454075445,0.453750084,0.55608738,1
0.31362852,0.457164204,0.45652023,0.332798296,0.459146735,0.397142609,1
0.454931506,0.453078154,0.455934099,0.458947181,0.341932498,0.455224571,0
0.457933983,0.452423576,0.456027128,0.51235889,0.461124447,0.579388033,0
0.458218855,0.453058873,0.456171733,0.453111895,0.455801544,0.375712179,0
0.455160945,0.40562127,0.455853602,0.460497826,0.455224089,0.453320608,0
0.459336168,0.405365802,0.455713335,0.526583181,0.456727979,0.570957573,0
0.455410147,0.398713981,0.455341219,0.455651155,0.456030984,0.457984595,0
0.459024303,0.457018635,0.399441825,0.45282124,0.461403534,0.460030753,1
0.278716102,0.457356528,0.456257531,0.526279511,0.460295861,0.581219693,1
0.45494452,0.405958682,0.455853602,0.460529157,0.453927466,0.378503051,0
0.459118296,0.452733031,0.455534026,0.541111143,0.456740029,0.553720681,0
0.458321042,0.454090388,0.45790217,0.455595724,0.454950786,0.393995045,1
