0.455411111,0.453862876,0.456600245,0.454345374,0.454755088,0.46024043,0
0.461111914,0.403751048,0.456968987,0.452332475,0.13419807,0.25814848,0
0.455469435,0.453215047,0.456081596,0.458306581,0.457697795,0.454876556,0
0.455030319,0.397499301,0.455585119,0.391956117,0.458622784,0.518923948,0
0.454931024,0.397330595,0.456086416,0.381997667,0.457562349,0.528708872,0
0.458322006,0.45270893,0.455835285,0.460274653,0.461631528,0.513313281,0
0.457447147,0.452994283,0.456753526,0.452334403,0.456553971,0.453382306,0
0.458508546,0.452885348,0.455804436,0.530530892,0.461154332,0.610743172,0
0.457633205,0.454797023,0.45789012,0.458927418,0.461113843,0.452762916,1
0.458161495,0.406498539,0.45645805,0.36731546,0.45772286,0.349355545,0
0.458375992,0.452994765,0.456190531,0.454125093,0.455694537,0.360427452,0
0.454930059,0.400005784,0.456414669,0.405129614,0.515289547,0.460821259,0
0.374439656,0.456003027,0.45586276,0.553653199,0.458611698,0.574654636,1
0.455729724,0.453522091,0.456711109,0.394173391,0.459392081,0.534136372,0
0.387478189,0.460322372,0.455763465,0.519078193,0.333405636,0.61248807,1
0.458991044,0.452881974,0.455741774,0.459030087,0.457507881,0.459413772,0
0.456000135,0.455015376,0.457690083,0.455550414,0.456509144,0.40169284,1
0.455918674,0.453257946,0.456521676,0.383053282,0.459483182,0.537934658,0
0.459262419,0.452335367,0.455720566,0.461042986,0.534160473,0.574601614,0
0.304070143,0.457288082,0.508011106,0.574953485,0.581340197,0.60977914,1
0.45368694,0.513592851,0.454985009,0.45277834,0.460435646,0.385627247,1
0.455046707,0.452442375,0.455974588,0.454578188,0.458590489,0.45987699,0
0.456466244,0.453689832,0.455651155,0.525358861,0.453586681,0.453645487,1
0.457578255,0.453025614,0.456559274,0.343060416,0.458753892,0.400454059,0
0.458345625,0.408571208,0.456456122,0.454609519,0.454163172,0.452506483,0
0.454769066,0.453265658,0.455667544,0.510830899,0.456969951,0.339165727,0
0.455428464,0.452819794,0.45580058,0.508772691,0.552038446,0.452406706,0
0.460625078,0.45837069,0.452996693,0.452889686,0.528554627,0.544061081,1
0.45573117,0.454009409,0.45669954,0.453571256,0.457397981,0.530285064,0
0.455375442,0.454733879,0.458758712,0.513318102,0.460363826,0.550418872,1
0.455779372,0.397012465,0.455991459,0.460370574,0.391864534,0.391956117,0
0.306210294,0.456033394,0.45717288,0.330127927,0.389868988,0.403876373,1
0.458956821,0.377240169,0.45547522,0.452178712,0.453594393,0.339112705,0
0.457510773,0.452584088,0.45643877,0.455249636,0.556029538,0.456986822,0
0.456793533,0.46108444,0.455931207,0.454179561,0.458051113,0.456212704,1
0.521068919,0.405510407,0.372101879,0.452624095,0.56997426,0.528853477,1
0.544692522,0.453087312,0.383983573,0.458247293,0.457798537,0.304952232,1
0.455124312,0.460296825,0.456593979,0.396805198,0.454127021,0.457241326,1
0.380445576,0.460179214,0.457105398,0.330248431,0.453642113,0.388297616,1
0.355366284,0.456284524,0.458766907,0.336413415,0.361324002,0.248609384,1
0.534632848,0.407790342,0.38691905,0.454346338,0.405674292,0.316433853,1
0.454367547,0.453609336,0.455912408,0.458959231,0.327341875,0.401249385,0
0.45523614,0.393050294,0.455874811,0.524997349,0.45953042,0.393927563,0
0.454751232,0.45240526,0.455679594,0.528858297,0.453097917,0.341604728,0
0.458055933,0.40321119,0.455913854,0.460400459,0.459502463,0.522447484,0
