0.45597025,0.454208,0.456600245,0.455261204,0.400222691,0.458879698,0
0.457310254,0.454667361,0.457733946,0.458627604,0.459439801,0.453960243,1
0.457855414,0.454357907,0.457868911,0.392481515,0.453108039,0.355380744,1
0.455990977,0.40652746,0.456139438,0.367161215,0.458178365,0.541781145,0
0.573141105,0.402748455,0.359039246,0.528588368,0.461013101,0.67912196,1
0.454885232,0.405717674,0.45453336,0.458468539,0.511688888,0.455335435,0
0.457798055,0.459538132,0.455600544,0.401451832,0.453510522,0.306147632,1
0.455581745,0.45366766,0.456743404,0.453196248,0.45240767,0.544837127,0
0.459433535,0.406016524,0.455951451,0.454843779,0.454558425,0.396067714,0
0.459350628,0.454745929,0.455240478,0.519777116,0.45320155,0.45235513,1
0.455995315,0.453297471,0.456640252,0.371610223,0.458245847,0.549377717,0
0.457512219,0.46091477,0.456444072,0.457381111,0.455290125,0.546389218,1
0.371590942,0.461610319,0.457562831,0.333299592,0.385733291,0.455086715,1
0.455741774,0.454187755,0.456435877,0.453872034,0.455515227,0.550486354,0
0.455918674,0.394621666,0.455630429,0.383053282,0.509563197,0.55517637,0
0.458378884,0.452353684,0.457291456,0.453461357,0.454098582,0.384147458,0
0.277274874,0.458324898,0.455260722,0.566817056,0.512474574,0.58173063,1
0.456392014,0.399176717,0.456150042,0.460236573,0.362095227,0.454709778,0
0.458291157,0.406170769,0.45632405,0.45712275,0.45705334,0.457776364,0
0.458282481,0.452415382,0.455870955,0.519184236,0.458631942,0.550833406,0
0.457927235,0.403967956,0.454668807,0.455140218,0.457300614,0.45692175,0
0.36399919,0.460842468,0.455976034,0.345041502,0.388880855,0.366028478,1
0.347268415,0.458757748,0.456503842,0.33204153,0.373981741,0.452913305,1
0.458665201,0.460188372,0.453351457,0.452920053,0.572297577,0.460531085,1
0.407934947,0.459773838,0.455993869,0.376941319,0.454077373,0.390167838,1
0.5814125,0.387863802,0.342501277,0.523628424,0.407327607,0.640189529,1
0.458764015,0.396728076,0.455117564,0.458644475,0.457752263,0.459189635,0
0.461327376,0.459153484,0.452595174,0.396694334,0.597063559,0.532757806,1
0.455634767,0.402623131,0.456310071,0.399624992,0.460904648,0.546827853,0
0.456169805,0.397725849,0.455467507,0.39445296,0.459074433,0.513544649,0
0.4583731,0.453150456,0.456838843,0.457425938,0.458221747,0.458267538,0
0.459332311,0.459032016,0.452586498,0.452577339,0.52835218,0.506704842,1
0.454422497,0.456603619,0.402955722,0.458980922,0.460363344,0.452596138,1
0.457657788,0.460054371,0.454365619,0.397036566,0.525247997,0.40351004,1
0.458047739,0.452884384,0.455433284,0.461136015,0.524071878,0.508599165,0
0.457897832,0.453108039,0.456355381,0.453364954,0.459489449,0.454308741,0
0.356349597,0.459897716,0.456765576,0.510970684,0.457343514,0.628115028,1
0.458965979,0.459479326,0.456250301,0.529171607,0.378300604,0.594369089,1
0.320246599,0.456212222,0.459955076,0.596726147,0.532073344,0.56847037,1
0.458016408,0.402010971,0.455847818,0.562498192,0.384754798,0.588189644,0
0.454336698,0.454135215,0.456449856,0.454048452,0.349866482,0.388895316,0
0.455386529,0.400728808,0.455440996,0.513024072,0.516692214,0.395286848,0
0.542007693,0.452757131,0.378965787,0.56454676,0.455852156,0.76900348,1
0.457036951,0.461001533,0.456364539,0.4557813,0.455535954,0.455039959,1
0.460583625,0.403577523,0.454899692,0.460071242,0.552313195,0.695582806,1
0.458234761,0.452984161,0.456741958,0.452717124,0.460821741,0.452383087,0
0.457018153,0.45295042,0.458065091,0.458255488,0.454871736,0.452923909,1
0.458607841,0.452963434,0.455035621,0.507909882,0.509461974,0.46036479,0
0.455459795,0.399162256,0.456383338,0.540368839,0.453929394,0.332759734,0
0.455672364,0.397378797,0.455524385,0.45513106,0.335377081,0.45712516,0
0.458202466,0.452264993,0.456046891,0.388832654,0.453959279,0.352184978,0
0.460573503,0.457278441,0.452532512,0.453221795,0.538783006,0.461212656,1
0.324117188,0.458757266,0.458496496,0.540065169,0.564898632,0.601666811,1
0.455209629,0.406628684,0.45596543,0.386885309,0.452547936,0.529268011,0
0.45784722,0.454038812,0.456529871,0.455779854,0.454409964,0.45373707,1
0.454198841,0.397007645,0.455507515,0.527002535,0.456969951,0.254706886,0
0.456836433,0.458983814,0.455022125,0.461155296,0.518678119,0.520321794,1
0.454429245,0.45537737,0.45596784,0.56122085,0.59740097,0.460761971,1
0.456397798,0.453273371,0.458038581,0.343431568,0.45970732,0.345484956,1
0.562864525,0.400208231,0.380175647,0.458122933,0.378339166,0.605142147,1
0.454223424,0.459519816,0.456929944,0.387733657,0.562088479,0.452336331,1
0.505567285,0.455299284,0.38810481,0.403625724,0.620691982,0.537447822,1
0.46001822,0.460901756,0.453954941,0.453323982,0.459595492,0.460211027,1
0.457968688,0.452726764,0.456489863,0.389820786,0.458484445,0.35523614,0
0.458659417,0.460278991,0.456120639,0.45699598,0.45723024,0.510088595,1
0.244488147,0.518147902,0.458448294,0.630679353,0.521502733,0.521449711,1
0.456485043,0.455089607,0.458241509,0.456982966,0.456371287,0.454566619,1
0.457152153,0.459337614,0.456402618,0.45493488,0.460251516,0.347147911,1
0.389825607,0.458417445,0.454193539,0.357038879,0.394250513,0.401668739,1
0.455626091,0.408147034,0.456325978,0.396525629,0.458854634,0.524770801,0
0.325953669,0.457134801,0.454235474,0.382614648,0.360417811,0.396829299,1
0.455562946,0.452164252,0.456240661,0.407337247,0.459025749,0.460757151,0
0.458393826,0.455258312,0.454688087,0.529894631,0.454017603,0.398256066,1
0.454775332,0.459642248,0.455247226,0.562864525,0.452266439,0.553874926,1
0.455796724,0.452869441,0.455129132,0.507712256,0.453617048,0.393392525,0
0.454708332,0.459078289,0.456004955,0.55580299,0.45633369,0.602963434,1
0.4616296,0.458154746,0.453524019,0.453231435,0.560290559,0.517236892,1
0.458073286,0.453431472,0.456844145,0.401104781,0.457118412,0.374184188,0
0.456882706,0.459719852,0.456057977,0.540460422,0.455674292,0.572090311,1
0.455419306,0.452305,0.456446964,0.396096635,0.460034609,0.52474188,0
0.454273554,0.454953678,0.456915001,0.46080246,0.459470168,0.457685745,1
0.455049599,0.452899326,0.456035804,0.459128419,0.453311932,0.455052492,0
0.456371769,0.461567902,0.456392014,0.453798768,0.461353886,0.367628771,1
0.458708101,0.452456353,0.454735807,0.605440996,0.455382672,0.559765162,0
0.456499504,0.452661692,0.454965247,0.545217919,0.458587115,0.40288824,0
0.457763831,0.458923562,0.455954825,0.455919638,0.454079783,0.292395716,1
0.353230953,0.514041126,0.455394723,0.564084025,0.45390674,0.559784442,1
0.455114672,0.404570476,0.456279222,0.453972294,0.561910133,0.507702615,0
0.458464683,0.452774966,0.456999354,0.454425871,0.459725154,0.454990793,0
0.456645554,0.454638922,0.458201502,0.406257531,0.457363758,0.381650616,1
0.458535057,0.407534874,0.45601797,0.460133422,0.461707686,0.528077431,0
0.461326894,0.456902951,0.400275713,0.453200586,0.609697198,0.52413454,1
0.457868429,0.461293152,0.456143294,0.544456334,0.456807512,0.583967184,1
0.454368029,0.401249385,0.455061168,0.511799751,0.453764063,0.323345962,0
0.458117631,0.460404315,0.455641033,0.452518534,0.461645506,0.51176601,1
0.458358157,0.453704775,0.45628356,0.455008628,0.458219819,0.455326759,0
0.458821857,0.452723872,0.455481968,0.519733734,0.460994303,0.461242541,0
0.45856205,0.459509211,0.456294647,0.458728345,0.460677618,0.519786756,1
0.454004107,0.402965362,0.455962056,0.455981818,0.458749072,0.461740945,0
0.456012185,0.458599165,0.456564576,0.458278143,0.373412962,0.512537236,1
0.456066653,0.453640667,0.456312481,0.406778109,0.452389835,0.509100462,0
0.456707252,0.455089125,0.457961458,0.538252788,0.456008329,0.458789561,1
0.458455042,0.452567699,0.455829019,0.513491627,0.458803058,0.460083774,0
0.458098833,0.453595357,0.456421417,0.460332977,0.51658617,0.460635201,0
0.525898719,0.452549865,0.372858644,0.456191977,0.456544813,0.617645641,1
0.456413223,0.454021459,0.458852224,0.519859059,0.51598365,0.559519334,1
0.458466611,0.401586797,0.457257715,0.358788597,0.461001533,0.255661278,0
0.400444419,0.457896868,0.456299949,0.522047411,0.459487521,0.687595801,1
0.457169988,0.459328455,0.455272291,0.507466428,0.535312491,0.601141414,1
0.45416269,0.453038147,0.455863724,0.460647733,0.36880971,0.363811204,0
0.592334982,0.372352527,0.453233845,0.456404546,0.454891016,0.457333873,1
0.521449711,0.45475075,0.45363199,0.454719901,0.40470062,0.317330403,1
0.455557644,0.406387676,0.455944703,0.355742256,0.45428223,0.55730688,0
0.529513839,0.403240111,0.393744397,0.45554222,0.461487405,0.323471286,1
0.454878966,0.453177449,0.455829983,0.460616402,0.366505673,0.454216194,0
0.514701488,0.452528174,0.369768922,0.45591771,0.55246262,0.559745881,1
0.456049783,0.453405925,0.456457086,0.374068504,0.45885608,0.557321341,0
0.458011588,0.453020794,0.455661278,0.461638276,0.506791605,0.459733349,0
0.45837069,0.453228061,0.455873847,0.5192951,0.536517531,0.543969498,0
0.329067492,0.543959858,0.455620788,0.591462533,0.455980854,0.543106689,1
0.36640927,0.459818184,0.453537033,0.46174914,0.563785175,0.598046871,1
0.455163837,0.38450897,0.455517637,0.393300942,0.457561385,0.46097695,0
0.4568239,0.39595203,0.455788048,0.461064195,0.339691124,0.453731768,0
0.457987487,0.459919889,0.456792087,0.506073401,0.550500815,0.58233315,1
0.455713817,0.453239147,0.45625946,0.389526757,0.456973807,0.525570948,0
0.572803694,0.457430758,0.385463362,0.459622485,0.335521686,0.342424155,1
0.458852706,0.404570476,0.455369658,0.511245433,0.454593612,0.518562436,0
0.453934214,0.40499465,0.455416896,0.515207604,0.457835652,0.341325158,0
0.458684964,0.452608671,0.456251265,0.516697034,0.506753044,0.544432233,0
0.456439252,0.39323828,0.455413039,0.528887218,0.459362678,0.373090012,0
0.400092547,0.453892761,0.457747443,0.340428609,0.45501152,0.299973007,1
0.458073768,0.452834254,0.455486306,0.459914105,0.457213851,0.459630679,0
0.460856928,0.458842101,0.453227579,0.407375809,0.452503591,0.246498154,1
0.454810038,0.408253078,0.455607292,0.562989849,0.515535375,0.348208347,0
0.458277178,0.453100809,0.457071656,0.455682968,0.455509925,0.391093309,0
0.373755194,0.533268743,0.455653083,0.593617144,0.458252114,0.561741427,1
0.377288371,0.455453047,0.455301212,0.516017391,0.454266805,0.455156125,1
