0.455354234,0.452920535,0.455787084,0.457155527,0.452645786,0.458058343,0
0.457769134,0.454080265,0.456813296,0.540976179,0.454757498,0.54011337,1
0.455206255,0.398212685,0.456499986,0.39808254,0.4603672,0.52561915,0
0.457875659,0.404753642,0.455911926,0.390563091,0.45361271,0.397219732,0
0.362273573,0.459307729,0.452528656,0.459836018,0.456127869,0.617043121,1
0.455666098,0.400858952,0.455516191,0.402873779,0.453049715,0.5102573,0
0.461148548,0.457933019,0.454097136,0.456950188,0.45554222,0.297885878,1
0.458292603,0.453591983,0.455832875,0.46157706,0.455144075,0.526313253,1
0.388340997,0.45627392,0.456414187,0.326088633,0.375929086,0.243953109,1
0.457822155,0.461311951,0.453224687,0.371176408,0.459524636,0.460012436,1
0.460423114,0.459497161,0.454397432,0.403220831,0.459719852,0.45782794,1
0.540759272,0.458952001,0.40590084,0.461048288,0.385318757,0.343903944,1
0.455980854,0.453717789,0.456484079,0.404946448,0.454984045,0.536069256,0
0.454789311,0.452862211,0.455495946,0.460870906,0.512117882,0.456050265,0
0.453831063,0.458605431,0.455721048,0.549715129,0.454697728,0.606674957,1
0.458835353,0.45416751,0.4536773,0.4603002,0.454056165,0.40833502,1
0.456356345,0.460579769,0.456706288,0.407038397,0.533625435,0.454536734,1
0.586676114,0.45224041,0.373509366,0.4583302,0.378609095,0.292159528,1
0.457376291,0.454569994,0.457239398,0.515395591,0.454449008,0.458043401,1
0.459013217,0.460229825,0.45493488,0.4533664,0.563264598,0.533827882,1
0.454661577,0.452341634,0.456047855,0.460450589,0.45754837,0.389420713,0
0.458078106,0.452615419,0.45682631,0.389406253,0.460208617,0.312442761,0
0.458523971,0.453243004,0.45565935,0.456125459,0.460173429,0.456712073,0
0.456198244,0.454477446,0.457060088,0.505302176,0.458780885,0.393276841,1
0.454727131,0.402160396,0.454956088,0.459995083,0.551117795,0.456416597,0
0.454966211,0.404907887,0.455306032,0.511823852,0.454387791,0.313662261,0
0.455870955,0.453148528,0.45596302,0.454388756,0.372000656,0.461621887,0
