0.459353038,0.452898362,0.455971214,0.460372502,0.554173776,0.513192777,0
0.456287416,0.452464066,0.455376888,0.461523074,0.322102361,0.454208964,0
0.455160945,0.452434663,0.455449191,0.508555784,0.370144894,0.452909448,0
0.459263383,0.39535433,0.455012484,0.404228244,0.456676403,0.452930175,0
0.529070384,0.454852455,0.390269061,0.456360201,0.505654047,0.615862182,1
0.45405038,0.453879265,0.45530796,0.460982734,0.452302108,0.453675854,0
0.457923379,0.453011636,0.456547223,0.371417416,0.454994168,0.37423721,0
0.455390385,0.453140816,0.455032729,0.460424078,0.457825529,0.453823833,0
0.457778774,0.399422545,0.45494934,0.456402618,0.457291456,0.457075513,0
0.459688521,0.454255719,0.454562763,0.530661037,0.571126279,0.670725241,1
0.456279222,0.397643906,0.455751415,0.364322141,0.452264511,0.544784105,0
0.460856928,0.364514947,0.355674774,0.532646943,0.461015029,0.553537515,1
0.458659899,0.405756235,0.456541921,0.459594528,0.512898748,0.510059674,0
0.45553499,0.452994765,0.45698634,0.454545411,0.405254938,0.458130646,0
0.457204693,0.454971031,0.457895904,0.349991806,0.458177401,0.398193404,1
0.288062392,0.454603253,0.456530353,0.334225063,0.390461868,0.393946843,1
0.457999537,0.45313696,0.456215596,0.457374363,0.396515988,0.38932913,1
0.458528791,0.453176485,0.455734544,0.455962056,0.45753873,0.453608854,0
0.571743259,0.39386008,0.382151912,0.458258862,0.452619757,0.302580714,1
0.457643809,0.452933067,0.456191013,0.514508681,0.460848252,0.528096712,0
0.459672615,0.453118643,0.452906556,0.46128303,0.531841976,0.452878599,1
0.455592349,0.39145,0.454771476,0.457263017,0.532082984,0.458004357,0
0.456347668,0.386036961,0.455346039,0.390808919,0.452279454,0.530376647,0
0.45869364,0.397629445,0.455792386,0.550206785,0.452196065,0.541578699,0
0.392818926,0.453357723,0.456618561,0.322285527,0.344617328,0.170503514,1
0.298160627,0.45880113,0.458372618,0.627464307,0.460853072,0.556588676,1
0.454437439,0.453910114,0.455349895,0.506193905,0.553768883,0.453537997,0
0.459327009,0.458819928,0.453202996,0.455181672,0.460757633,0.458838245,1
0.45957573,0.453585235,0.452287166,0.511255073,0.455480522,0.39535915,1
0.453619458,0.455331579,0.45753391,0.461259893,0.454473108,0.456244999,1
0.567086985,0.398622398,0.393493748,0.457009476,0.278248547,0.645795375,1
0.542692156,0.3938408,0.363300267,0.455386047,0.459471132,0.562782582,1
0.45505924,0.404580116,0.456158718,0.453121536,0.46042215,0.460387444,0
0.454717972,0.393686555,0.456023754,0.389367691,0.460815475,0.538681783,0
0.455997243,0.453704293,0.456214632,0.460138724,0.454179079,0.455703213,0
0.460868496,0.454474072,0.452500217,0.453556796,0.459140951,0.326025971,1
0.454745447,0.401442192,0.456086898,0.387786679,0.457400873,0.507326643,0
0.455830465,0.454281748,0.458553856,0.458155228,0.454327057,0.45421764,1
0.342385594,0.372930946,0.45489921,0.397904195,0.461431973,0.456737137,1
0.458925008,0.452849196,0.455968804,0.555108887,0.457266391,0.574028015,1
0.458786187,0.395696561,0.455523903,0.400887873,0.452555649,0.455346039,0
0.457846738,0.453323018,0.456674475,0.375374767,0.386089983,0.320849119,0
0.456969469,0.452406224,0.4562021,0.542113736,0.541544958,0.51478825,0
0.455961574,0.400642045,0.456017488,0.385805593,0.455880595,0.534189394,0
0.50785204,0.457867465,0.45327096,0.45574322,0.452709412,0.27743876,1
0.456490827,0.459338096,0.455886379,0.461674427,0.455770213,0.533692917,1
0.454442741,0.400969816,0.455361464,0.561495599,0.459794083,0.291759455,0
0.45526024,0.40680221,0.455594278,0.547073681,0.46110131,0.341831275,0
0.455075146,0.452446231,0.455852156,0.461430045,0.456480705,0.39805844,0
0.390611293,0.459454262,0.453584271,0.380300971,0.369966548,0.35313937,1
0.460722928,0.452630843,0.452908484,0.456696648,0.459386297,0.337478671,1
0.453607408,0.457991343,0.453899991,0.521059278,0.460417811,0.597569675,1
