0.460343581,0.456499986,0.406913073,0.453109967,0.543082589,0.529002902,1
0.461744801,0.455033693,0.392809286,0.408431424,0.584661287,0.461413174,1
0.455470881,0.453490278,0.455378816,0.458070394,0.406864872,0.455834321,0
0.607002728,0.453993984,0.345856109,0.456493719,0.455730206,0.321919195,1
0.380300971,0.453886977,0.459154448,0.310577359,0.454204143,0.293494712,1
0.458245365,0.452164252,0.456535173,0.454415748,0.349635114,0.372174181,0
0.459512585,0.405635731,0.455409183,0.458396236,0.460345509,0.505519083,0
0.456554453,0.453952531,0.45639587,0.397359516,0.453312414,0.385863435,1
0.458032314,0.40710588,0.456519266,0.405226017,0.518499773,0.452997175,0
0.390090715,0.455442442,0.454560353,0.531297298,0.45602279,0.56422863,1
0.459854817,0.453335551,0.455230837,0.459945918,0.454620123,0.460052443,0
0.455360018,0.400198591,0.455119492,0.454019049,0.459193491,0.460385516,0
0.408301279,0.456414669,0.457673212,0.526563901,0.505533543,0.454226798,1
0.458322488,0.40743365,0.45658482,0.453579451,0.453873962,0.452519016,0
0.460413473,0.401924208,0.455056348,0.457279405,0.27531789,0.458287783,0
0.455679112,0.407399909,0.456539029,0.452567699,0.519116754,0.547256847,0
0.362813431,0.402873779,0.453767437,0.453609336,0.405491126,0.284259286,1
0.457027793,0.4554945,0.457910846,0.38541516,0.535018461,0.393450367,1
0.457950854,0.45241008,0.456444072,0.513443426,0.456351525,0.596644205,0
0.459919407,0.452737369,0.454490461,0.459055152,0.457054304,0.37968399,1
0.455862278,0.453620422,0.45627151,0.454528058,0.456487935,0.460502164,0
0.456964167,0.453047787,0.457808659,0.459319297,0.403847452,0.391575325,1
0.459171318,0.452689167,0.454747857,0.50694103,0.381096297,0.460756187,0
0.458328272,0.459881328,0.455481968,0.452432735,0.453961689,0.301780567,1
0.458479143,0.452755685,0.455924458,0.458613144,0.573642402,0.457785522,0
0.454788347,0.397354696,0.455432802,0.509674061,0.407833724,0.338293278,0
0.456966577,0.460158005,0.455807811,0.406358755,0.520148268,0.45361994,1
0.458610252,0.452593728,0.455990013,0.516928401,0.456977181,0.506010739,0
0.455207701,0.452736887,0.457156491,0.507138657,0.458505654,0.454382489,1
0.455829983,0.454024351,0.456478295,0.407028757,0.45899972,0.514296594,0
0.45488957,0.453026578,0.45560681,0.459525118,0.460586035,0.453491724,0
0.453957351,0.404507813,0.456311999,0.455949041,0.505933617,0.558068466,0
0.454034956,0.399740675,0.454880412,0.548177498,0.401360249,0.254943074,0
0.519786756,0.455082859,0.39837657,0.398029519,0.604824016,0.520880932,1
0.455881077,0.453195766,0.456473475,0.405563428,0.456968505,0.521960648,0
0.454558425,0.452569627,0.456051711,0.457738767,0.339932132,0.404821124,0
0.455430392,0.454202697,0.456466244,0.456523604,0.456484561,0.455762983,0
0.455666098,0.454142445,0.456231503,0.455747077,0.455685379,0.458217891,0
0.539669915,0.457692975,0.399620171,0.459214218,0.452980305,0.289272252,1
0.455582227,0.406059905,0.454852455,0.393445547,0.457744551,0.459555967,0
0.458819446,0.402868959,0.456498539,0.460079436,0.518364809,0.576939391,0
0.45764863,0.461436793,0.455948077,0.452221612,0.457828904,0.455676702,1
0.459168908,0.452933549,0.455762019,0.459571873,0.455797206,0.459875543,0
0.27714473,0.452693023,0.454548785,0.387646894,0.389965391,0.265219655,1
0.340486451,0.456805584,0.45482257,0.342231348,0.377943913,0.292863271,1
0.455367248,0.45241008,0.455438104,0.458812698,0.460344545,0.455548486,0
0.457818781,0.454938254,0.457951336,0.455049117,0.455757199,0.387666175,1
0.456179445,0.454444669,0.459318815,0.517887613,0.453354831,0.529769307,1
0.455374478,0.408571208,0.455708033,0.525879438,0.457571989,0.387473369,0
0.454260539,0.458356711,0.455488234,0.552800031,0.292183629,0.637798729,1
0.455633803,0.452630843,0.456542885,0.452341634,0.458017854,0.553624278,0
0.460152703,0.460965864,0.454923311,0.45242695,0.564705826,0.536069256,1
0.54072071,0.453364472,0.452887758,0.459210843,0.459497643,0.362717028,1
0.514123068,0.371190869,0.367816757,0.460760043,0.452978859,0.570490017,1
0.45827043,0.452476116,0.45676413,0.40740473,0.460372502,0.393450367,0
0.454834138,0.403567882,0.455432802,0.540494163,0.45886572,0.371128207,0
0.355679594,0.452901254,0.456375625,0.285329362,0.243697641,0.251091766,1
0.455979408,0.454513598,0.45820825,0.525850517,0.457872285,0.562599416,1
0.456855713,0.46109167,0.45535809,0.452514677,0.517608044,0.453855164,1
0.460856446,0.454963319,0.396477427,0.455662242,0.608323452,0.541892009,1
0.456832577,0.452798585,0.455728278,0.460021594,0.3419807,0.455083341,0
0.461664305,0.454071107,0.385974299,0.455320492,0.506439734,0.52231252,1
0.459027677,0.454151122,0.457327607,0.454478411,0.453281565,0.396043613,1
0.571637215,0.453107075,0.371942814,0.456852339,0.37154274,0.326715254,1
0.454714116,0.454902585,0.459462456,0.527229083,0.458015444,0.541882369,1
0.359328455,0.458698942,0.455799616,0.33293326,0.359993637,0.455086233,1
0.454983081,0.405534508,0.456225718,0.452212453,0.508064127,0.461672981,0
0.458410697,0.454507331,0.457982185,0.404435511,0.457058642,0.399837079,1
0.45863146,0.458857526,0.455596206,0.456811368,0.407448111,0.291682332,1
0.454676037,0.402396583,0.455238068,0.456238733,0.574249742,0.458954893,0
0.455067916,0.393614252,0.454993204,0.518861285,0.52112194,0.452616865,0
0.459198311,0.406541921,0.456437805,0.460198494,0.458723043,0.530569454,0
0.407872285,0.457097203,0.455424608,0.459189635,0.456802692,0.549989878,1
0.531769673,0.452494915,0.383067743,0.457507399,0.407033577,0.367469705,1
0.456092682,0.453573667,0.456312481,0.452282346,0.452446231,0.51085018,0
0.512783064,0.45257975,0.399658733,0.457997127,0.45542991,0.363468973,1
0.586685754,0.387415527,0.355650673,0.533394067,0.376208655,0.742251593,1
0.455789976,0.452332957,0.456433467,0.453774185,0.459367981,0.57088045,0
0.455079002,0.40530796,0.456376589,0.454767138,0.458759194,0.555267953,0
0.459408952,0.459427751,0.453726948,0.406551561,0.461492225,0.5168802,1
0.454228726,0.408730273,0.456359237,0.454966693,0.525527566,0.527566494,0
0.314038234,0.456174143,0.45692175,0.327284033,0.394665047,0.363888327,1
0.455162873,0.452810635,0.45591289,0.458233797,0.454966211,0.455121902,0
0.380151546,0.459769982,0.456986822,0.394255334,0.457216743,0.45253685,1
0.455504141,0.395889368,0.455911444,0.385526024,0.455952897,0.458240545,0
0.455284341,0.453057427,0.456614223,0.452671815,0.406797389,0.458796792,0
0.456131243,0.403235291,0.455807329,0.459651406,0.455465097,0.453732732,0
0.458046293,0.453281565,0.454904031,0.515718541,0.457340139,0.392780365,1
0.455712853,0.454719418,0.456301877,0.45742642,0.455023571,0.456944404,0
0.455244334,0.397070307,0.456065689,0.373547927,0.507124196,0.507953264,0
0.455019714,0.452925355,0.455784674,0.461118663,0.391401799,0.452985125,0
0.452219202,0.455649227,0.456198726,0.553619458,0.508415999,0.458058343,1
0.660545064,0.454390202,0.456711591,0.57027793,0.639856938,0.387290203,1
0.454724721,0.452996693,0.455095391,0.46085259,0.460248624,0.453901919,0
0.543477842,0.458284409,0.378411468,0.459827342,0.456322122,0.3148432,1
0.455285787,0.402854499,0.455008628,0.457900724,0.461424743,0.456912591,0
0.455755753,0.403625724,0.455218787,0.542186039,0.459526564,0.369388129,0
0.455369176,0.453028506,0.455463169,0.458038099,0.457062016,0.457470766,0
0.456270064,0.458941879,0.45634333,0.460547956,0.455094427,0.574866723,1
0.455306032,0.453592465,0.456097502,0.457099131,0.455220715,0.456038214,0
0.458292121,0.452966326,0.456663871,0.455729724,0.457410514,0.454740627,0
0.45807907,0.407149261,0.456466244,0.51478343,0.388991719,0.461525002,0
0.453608372,0.460113177,0.45590566,0.55065506,0.35826802,0.672267692,1
0.452224022,0.460571093,0.456255121,0.522862018,0.452160396,0.612242242,1
0.455137326,0.403331694,0.455948559,0.360485294,0.455453047,0.458037135,0
0.455922048,0.39024014,0.456081114,0.329496486,0.376276137,0.578862635,0
0.455468471,0.405086233,0.455749969,0.45320878,0.460881511,0.460219703,0
0.455806365,0.40833502,0.455056348,0.460401905,0.455406773,0.453339407,0
0.45857169,0.45283329,0.455742256,0.507071174,0.538845668,0.534295437,0
0.407539694,0.460236091,0.456432985,0.357009958,0.455500766,0.452491059,1
0.457875177,0.406956455,0.455407255,0.53317234,0.454217158,0.541795606,0
0.460030271,0.457323269,0.452698325,0.456890418,0.459918925,0.456060387,1
0.455642961,0.453968438,0.456715447,0.455747077,0.455834803,0.460684366,0
0.459736723,0.453757315,0.381318025,0.454609519,0.523435617,0.548760737,1
0.458617482,0.452583124,0.455741292,0.511978097,0.461322073,0.460714251,0
0.456299949,0.454421533,0.459074433,0.550876787,0.453940963,0.454773404,1
0.453442076,0.45518601,0.457319895,0.460451553,0.4564031,0.458975138,1
0.455642479,0.406112927,0.455971214,0.402203777,0.511602125,0.461425225,0
0.455206255,0.405467025,0.456440698,0.404170402,0.513549469,0.507649594,0
0.381901264,0.457350262,0.452916197,0.388514523,0.358383704,0.359882774,1
0.457748407,0.452317533,0.456235359,0.460393711,0.545058854,0.524900946,0
0.404570476,0.454386827,0.457778292,0.332075272,0.230022848,0.279347543,1
0.510724856,0.453598249,0.453192874,0.456628684,0.454468288,0.344636608,1
0.458931274,0.402170036,0.45656072,0.45915975,0.458410215,0.552597584,0
0.456918857,0.45451167,0.457788896,0.457102024,0.407693939,0.454329468,1
0.455756717,0.453525465,0.456375625,0.453997359,0.520562802,0.51870222,0
0.459239282,0.460788482,0.454643742,0.395407352,0.523262091,0.539742218,1
0.455636695,0.396453326,0.455464615,0.551498588,0.526043324,0.37123425,0
0.457335801,0.459323635,0.456229575,0.543800792,0.453982898,0.602727246,1
0.45831574,0.45278557,0.457314111,0.396318362,0.458525417,0.306297057,0
0.456898131,0.390187119,0.456186193,0.352238,0.453899027,0.361839759,0
0.458195236,0.458988634,0.455495946,0.454581562,0.457414852,0.301187687,1
0.543203093,0.452570591,0.376459303,0.455689235,0.455687307,0.310861748,1
0.455189384,0.403331694,0.455796724,0.382658029,0.458075696,0.557437025,0
0.45589602,0.453068032,0.456322604,0.40350522,0.511250253,0.537630988,0
0.519184236,0.452593246,0.452302108,0.456904397,0.455159499,0.39445296,1
0.454974405,0.454049898,0.456417079,0.457872767,0.401953129,0.401239745,0
0.456530353,0.395836346,0.457070692,0.392982811,0.458384668,0.544967271,0
0.456181855,0.405852638,0.456583856,0.393493748,0.460873799,0.461050216,0
0.458235243,0.452240892,0.456776663,0.453955423,0.457542586,0.391483742,0
0.456037732,0.453644523,0.4578424,0.397537862,0.45905949,0.331299226,1
0.459094196,0.459208915,0.455410629,0.453685976,0.45327096,0.271249675,1
0.459831198,0.456021344,0.452260655,0.388225314,0.688232062,0.461770348,1
0.459427751,0.458405877,0.454969103,0.45656072,0.457945069,0.315277015,1
0.45874859,0.452505519,0.456800764,0.4556714,0.458396718,0.456283078,0
0.54342964,0.391666908,0.347976979,0.455694537,0.460127156,0.590937135,1
0.456185229,0.401432552,0.455408219,0.50632887,0.452187871,0.455707069,0
0.459016591,0.453109485,0.456354899,0.45989627,0.524404469,0.543820073,0
0.455193722,0.453025614,0.455469435,0.460681956,0.461444505,0.455166729,0
0.380426295,0.458899943,0.456495647,0.362880913,0.453359651,0.454513116,1
0.458913922,0.40320637,0.455797688,0.383771486,0.534025508,0.366322507,0
0.455060686,0.398477794,0.45638623,0.452543116,0.55276629,0.533326585,0
0.454908369,0.454070143,0.455764429,0.460460711,0.460935979,0.455959646,0
0.455862278,0.455254456,0.45728519,0.510811619,0.458640137,0.456910663,1
0.457572471,0.402435145,0.455655494,0.511549103,0.455764911,0.514508681,0
0.458966461,0.452251497,0.456177035,0.460467941,0.456978627,0.569318719,0
0.455071772,0.401008377,0.455517155,0.461373649,0.379042909,0.453276745,0
0.458201502,0.452165698,0.455237586,0.565337267,0.457207585,0.59681291,0
0.457001282,0.454018567,0.458295977,0.394433679,0.403645005,0.361324002,1
0.455033211,0.408402503,0.455042851,0.455699839,0.459145289,0.453958797,0
0.28074539,0.456429129,0.459896752,0.572042109,0.614387213,0.596248952,1
0.458056897,0.452390317,0.455780336,0.54012301,0.456848965,0.505928797,0
0.52624095,0.405722494,0.392148924,0.452701218,0.52532512,0.562777762,1
0.455631875,0.399682833,0.455918674,0.456955491,0.454516008,0.455125758,0
0.459154448,0.453037665,0.455571623,0.460390819,0.55246262,0.513520548,0
0.459146253,0.45259421,0.455659832,0.510469387,0.45964032,0.540783372,0
0.454708814,0.388702509,0.455370622,0.397716208,0.456336582,0.505220233,0
0.456797389,0.452722908,0.455047671,0.518220204,0.456770879,0.38750711,0
0.455449191,0.452687721,0.455823717,0.458459381,0.361203498,0.454453346,0
0.456266208,0.454245115,0.457470766,0.460877173,0.459480772,0.459729975,1
0.455804436,0.454270662,0.45652023,0.455239514,0.454569512,0.461474873,0
0.276898902,0.455234212,0.453155759,0.37274296,0.524953967,0.339782707,1
0.453290241,0.455416896,0.456673511,0.530400748,0.456623864,0.460261156,1
0.534849756,0.455789976,0.382050689,0.45428705,0.548235339,0.537028468,1
0.452457317,0.458946699,0.458740878,0.324252152,0.455156607,0.453121536,1
0.456015077,0.401427731,0.455216377,0.50964032,0.362259113,0.404006517,0
0.4559823,0.461600197,0.456860051,0.452408152,0.456759792,0.455453529,1
0.458172099,0.459378103,0.45565453,0.405510407,0.457264945,0.318328176,1
0.407231204,0.454300547,0.457618745,0.363266526,0.457768652,0.203169737,1
0.457370988,0.458579402,0.456477331,0.543661008,0.454432137,0.662174278,1
0.455017304,0.408094012,0.455906624,0.45598471,0.523368135,0.523724827,0
0.460384552,0.406657605,0.455054902,0.459195901,0.381968746,0.456663389,0
0.460023522,0.452472742,0.454945966,0.458289229,0.392076621,0.458234279,0
0.46025007,0.461057447,0.453922164,0.453198176,0.453590537,0.460887295,1
0.45507852,0.407626457,0.456054603,0.513380764,0.455248672,0.355115636,0
0.457207585,0.460428898,0.456371287,0.561355815,0.454453346,0.580424367,1
0.457901688,0.455343629,0.45699598,0.452812081,0.452449605,0.38660092,1
0.319287388,0.460428416,0.458467575,0.614473976,0.561929414,0.598283059,1
0.461004425,0.458072322,0.452743153,0.453466659,0.611760226,0.514614725,1
0.460661712,0.453279637,0.455314708,0.515525735,0.452533958,0.406079186,1
0.459189635,0.452808707,0.455845408,0.521570215,0.458966461,0.597728741,0
0.460900309,0.453860466,0.38026241,0.455231801,0.541120784,0.541332871,1
0.458029422,0.452688203,0.455831911,0.511173131,0.461019849,0.460653517,0
0.455144557,0.452565289,0.45518119,0.457527162,0.461555369,0.455060204,0
0.45451167,0.406329834,0.455923012,0.408113293,0.567810009,0.520967695,0
0.456768468,0.460398049,0.455990013,0.455448227,0.458499388,0.456749188,1
0.458377438,0.453425688,0.456778591,0.453854682,0.454788347,0.365898333,0
0.459273988,0.452526246,0.455047671,0.457169988,0.390813739,0.457244218,0
0.458608323,0.452450087,0.455336881,0.461198195,0.457585968,0.518837185,0
0.45898044,0.453008744,0.456132689,0.457018635,0.580168898,0.457903134,0
0.458582777,0.452256317,0.456782929,0.457784076,0.461550067,0.539732578,0
0.45609943,0.453651271,0.455653565,0.456660979,0.257439917,0.455877703,0
0.455992905,0.453312896,0.456579036,0.453504256,0.45518119,0.519352942,0
0.456512518,0.453337961,0.457712256,0.454499619,0.46062556,0.573179667,1
0.455915782,0.408710993,0.455396169,0.540653228,0.461092152,0.37908147,0
0.454865469,0.396434046,0.455465579,0.45421041,0.460049069,0.460198012,0
0.45565935,0.454794131,0.455976034,0.458364905,0.452928247,0.452629397,0
0.45568345,0.461097454,0.454430209,0.454009409,0.453778041,0.455696947,1
0.459411362,0.394612025,0.455629947,0.457198427,0.452674707,0.458653633,0
0.282745756,0.456291755,0.456538065,0.380508238,0.455288679,0.403293133,1
0.461404016,0.458221747,0.453215529,0.365001783,0.677068572,0.520847191,1
0.454709296,0.402825578,0.456146186,0.453121053,0.522143814,0.458436726,0
0.513959183,0.457291938,0.4533905,0.454869325,0.342645882,0.270753198,1
0.459048404,0.454033992,0.457745033,0.453886013,0.454252827,0.452449605,1
0.45463121,0.45312732,0.454975369,0.461425707,0.407684299,0.4533664,0
0.455202399,0.401225285,0.455794314,0.407486672,0.452956686,0.459945918,0
0.459744917,0.392095902,0.455455457,0.457783112,0.452746527,0.45983168,0
