0.455847818,0.452808225,0.456629648,0.373114112,0.457819263,0.568031736,0
0.455042369,0.456096538,0.457712738,0.460896935,0.461295081,0.457757083,1
0.457570061,0.406657605,0.456250783,0.533283204,0.461339908,0.55337363,0
0.458694604,0.452894024,0.456267172,0.458438172,0.460278509,0.460056299,0
0.456291273,0.452569627,0.455488234,0.45699598,0.459671169,0.45824874,0
0.456878368,0.455390867,0.457769134,0.52291986,0.453147564,0.459384369,1
0.454555533,0.453481601,0.45560922,0.459434981,0.452368627,0.452750865,0
0.459441247,0.452451533,0.454938736,0.45783517,0.455388939,0.461021295,0
0.454136661,0.394544543,0.455431356,0.550491174,0.512397451,0.29734602,0
0.455938919,0.453747674,0.459261937,0.520876112,0.457995681,0.543453741,1
0.452331993,0.456366467,0.456511072,0.460404797,0.38086975,0.461236757,1
0.459691413,0.452963916,0.456478777,0.387560131,0.570475557,0.654172812,1
0.455453529,0.452531548,0.456445036,0.39145,0.457934465,0.573642402,0
0.455335917,0.453402551,0.45562127,0.460840057,0.454755088,0.454910779,0
0.457107326,0.453715861,0.457812033,0.460337797,0.454216676,0.459508247,1
0.455039477,0.398588657,0.455608256,0.459498125,0.513930262,0.454567583,0
0.458858008,0.50724952,0.456929462,0.407491492,0.45399543,0.398395851,1
0.455776962,0.404662059,0.455702249,0.453495098,0.352739297,0.460610136,0
0.455440514,0.405886379,0.455935545,0.395764044,0.456552525,0.511091188,0
0.459371837,0.452440929,0.456370323,0.459628751,0.518716681,0.506613259,0
0.459136131,0.383409974,0.455864688,0.505774551,0.382253136,0.551811898,0
0.455722012,0.460093897,0.455775998,0.511337016,0.452510821,0.54192575,1
0.457998091,0.452190281,0.456434431,0.366380349,0.405081412,0.369253164,0
0.456203064,0.452299698,0.45513588,0.456968023,0.289961535,0.455582227,0
0.454747375,0.452653016,0.455954343,0.459992673,0.45278316,0.376208655,0
0.457668392,0.453154795,0.455934099,0.460284293,0.547179724,0.457900242,0
0.535553499,0.403240111,0.37212116,0.461265196,0.373191235,0.610762453,1
0.455913854,0.45235995,0.456438287,0.394356557,0.459610435,0.548963184,0
0.56725569,0.452282828,0.392168204,0.460865122,0.453518717,0.31575421,1
0.455655494,0.453765991,0.456426237,0.453113341,0.457125642,0.517661066,0
0.457977365,0.453851308,0.457116002,0.453776113,0.46006835,0.452595656,0
0.455174924,0.452516123,0.456051711,0.514315875,0.454415748,0.339194648,0
0.527841243,0.459121188,0.452424058,0.460346955,0.399629812,0.315214353,1
0.455584637,0.454295244,0.456437323,0.454167028,0.453955905,0.459342916,0
0.45844492,0.454506367,0.459379067,0.45465772,0.454327057,0.366534594,1
0.402859319,0.460053407,0.456744368,0.333998515,0.454199323,0.453755387,1
0.457542586,0.454682303,0.455802026,0.519955462,0.395614619,0.389840067,1
0.510739316,0.453100327,0.452708448,0.519926541,0.390013593,0.721414042,1
0.456742922,0.453279155,0.458775101,0.385964659,0.51085982,0.457010922,1
0.454438403,0.400333555,0.456270546,0.400810751,0.46174673,0.52142561,0
0.455224571,0.452880046,0.455376888,0.511905795,0.459152519,0.395219365,0
0.454362727,0.453531731,0.45529591,0.515265446,0.515265446,0.407597536,0
0.45355294,0.455837214,0.456574216,0.511346656,0.46008281,0.456392014,1
0.458068948,0.453078154,0.458346107,0.56453712,0.534039969,0.60795712,1
0.456490827,0.45475557,0.45785204,0.517376676,0.45598471,0.458788597,1
0.460400941,0.452165698,0.452993319,0.460071242,0.457621155,0.379727372,1
0.584805892,0.454550231,0.383679903,0.458704727,0.455682486,0.298020842,1
0.588570437,0.401528955,0.382185653,0.456585784,0.338124572,0.30579576,1
0.455936027,0.520668845,0.375567574,0.453709595,0.460164753,0.379737012,1
0.4544519,0.453557278,0.455777926,0.461058411,0.455179262,0.338486084,0
0.459377621,0.395219365,0.455324831,0.457665982,0.458379848,0.454262949,0
0.460973576,0.402560469,0.405688753,0.455020678,0.452631807,0.355086715,1
0.459997494,0.455371104,0.401186723,0.454303439,0.55488234,0.541549778,1
0.455817933,0.455759609,0.457732018,0.455398579,0.454403216,0.375389228,1
0.456329834,0.404893426,0.455084787,0.455172514,0.46128303,0.458824267,0
0.45549691,0.404960909,0.455751897,0.453352903,0.508599165,0.518629918,0
0.45663013,0.459138541,0.456416597,0.518813084,0.460787036,0.558637244,1
0.458351409,0.40501875,0.456085452,0.540889416,0.457086599,0.61759744,0
0.457737321,0.452523836,0.457037433,0.460939353,0.395426632,0.455410629,1
0.455235176,0.452217274,0.456168841,0.45333073,0.510184998,0.532487877,0
0.456028092,0.454321755,0.457826012,0.357843846,0.452751829,0.333145347,1
0.459614291,0.453281083,0.455452565,0.457016707,0.578587886,0.460999123,0
0.456397316,0.452745081,0.456286934,0.453890833,0.460216811,0.538946891,0
0.458283445,0.452986089,0.456548187,0.452584088,0.455513781,0.395778504,0
0.457970134,0.453019348,0.456913073,0.374796348,0.459281218,0.402946082,0
0.456404064,0.407578255,0.455632839,0.459557413,0.36519459,0.454812448,0
0.454538663,0.391912736,0.45640551,0.386422574,0.453053089,0.548587211,0
0.455821789,0.453832991,0.456412259,0.454301511,0.45481534,0.459694305,0
0.455413522,0.453098881,0.455849264,0.458718223,0.457622119,0.455454975,0
0.455750451,0.454040258,0.456274884,0.456041106,0.456616151,0.458526863,0
0.457940731,0.452249569,0.457022973,0.459024303,0.572562686,0.680987362,1
0.459733831,0.406898613,0.454292834,0.458673878,0.455879631,0.45754114,0
0.457293866,0.46013776,0.456105696,0.452598066,0.459775766,0.351982532,1
0.457665982,0.459718888,0.455940847,0.459959896,0.454168956,0.558589043,1
0.507114556,0.452398994,0.397258293,0.387709556,0.377649883,0.311777579,1
0.455467989,0.453200586,0.456138956,0.458767871,0.393493748,0.392683961,0
0.457870357,0.407293866,0.456571806,0.457719486,0.526886852,0.655271809,1
0.455147931,0.404459612,0.455996761,0.454226798,0.456387194,0.552867513,0
0.455577889,0.401765143,0.456546741,0.393199719,0.509283628,0.57208549,0
0.457795645,0.459511139,0.455653565,0.45471026,0.460069796,0.46170624,1
0.457814925,0.452464548,0.457337729,0.453332176,0.398767003,0.323490567,0
0.456145704,0.452253907,0.455455939,0.454010855,0.452971147,0.45885849,0
0.459822522,0.407621637,0.455249636,0.505504623,0.396612392,0.516803077,0
0.455353752,0.406117747,0.455625609,0.457902652,0.458350927,0.457824083,0
0.45844492,0.403775149,0.454764728,0.460024486,0.455728278,0.460537833,0
0.458403467,0.452940298,0.456411295,0.507977365,0.461358707,0.550303188,0
0.555465579,0.452868959,0.39775477,0.454757498,0.457450039,0.329491666,1
