0.551055133,0.458824267,0.394067347,0.459820112,0.401895287,0.328667419,1
0.459228196,0.407361348,0.454949822,0.456559274,0.373702172,0.456290791,0
0.458389488,0.45313214,0.456370805,0.45535568,0.45399061,0.398511535,0
0.45586276,0.399658733,0.455659832,0.454274036,0.455496428,0.457812515,0
0.45652023,0.401186723,0.455474256,0.45422969,0.453032363,0.459707802,0
0.455155161,0.39838139,0.45645082,0.455385083,0.531923919,0.58595791,0
0.459507765,0.455949523,0.395580877,0.456332726,0.546668788,0.461678765,1
0.457214333,0.452711822,0.456254157,0.523618783,0.45893272,0.532526439,0
0.455715746,0.408127754,0.455130096,0.457768652,0.457673694,0.458111365,0
0.5856446,0.457206621,0.453670552,0.589929722,0.331448651,0.303718271,1
0.505326277,0.458474805,0.37183195,0.453664768,0.394101088,0.283709788,1
0.595207797,0.454878966,0.363146022,0.459344362,0.458523007,0.280644166,1
0.453835401,0.458559158,0.457101541,0.585986831,0.455212039,0.596624924,1
0.455079966,0.394862674,0.454966693,0.45512624,0.51658617,0.460622186,0
0.454069179,0.452534922,0.45573117,0.46080005,0.458228013,0.452219202,0
0.458529755,0.453333623,0.455728278,0.456049301,0.460158005,0.454857757,0
0.453531731,0.455933617,0.457316039,0.524317706,0.457349298,0.453979524,1
0.458687374,0.399514128,0.455672846,0.452804369,0.513795297,0.405269399,0
0.456948742,0.454629282,0.458064609,0.460625078,0.456481669,0.461331232,1
0.456687972,0.458340323,0.455753343,0.457149261,0.456058459,0.601093212,1
0.457946516,0.452729657,0.456298021,0.457903616,0.460908986,0.459586816,0
0.457480406,0.453164917,0.457130462,0.399398444,0.456449374,0.387675815,1
0.456016524,0.452217274,0.456444072,0.454293798,0.45616643,0.46037202,0
0.452680491,0.459989781,0.457018153,0.360952849,0.458881144,0.454871254,1
0.457263017,0.453047787,0.455488716,0.460225969,0.236587905,0.45687162,0
0.459097088,0.389550858,0.454994168,0.595149955,0.374087785,0.610950439,0
0.455667544,0.386475596,0.455971214,0.375842323,0.455087197,0.567414755,0
0.455709479,0.453592465,0.45656554,0.406402136,0.455655012,0.459387261,0
