0.455784192,0.452466958,0.455742256,0.460155113,0.454506367,0.453809854,0
0.45488475,0.454008927,0.455869509,0.458569762,0.454737253,0.456514446,0
0.455296874,0.453232399,0.457861681,0.452529138,0.404580116,0.347519064,1
0.458247293,0.408262718,0.456064243,0.508420819,0.460461675,0.528540166,0
0.454639404,0.394322816,0.455860832,0.508575064,0.520538701,0.392226046,0
0.453104183,0.453225169,0.459003095,0.321446819,0.452425022,0.454228244,1
0.458178365,0.452772556,0.45543232,0.457494867,0.458182221,0.45695067,0
0.455343147,0.453095507,0.455670918,0.505220233,0.452689167,0.393758857,0
0.454797987,0.453711523,0.454904995,0.459122152,0.456063279,0.455114672,0
0.455577407,0.453225651,0.456430575,0.400097367,0.460303092,0.518172003,0
0.454204143,0.405336881,0.455162873,0.508772691,0.400396217,0.294680472,0
0.456009775,0.405076592,0.454844743,0.46037925,0.460246696,0.455487752,0
0.61309059,0.453548602,0.355448227,0.457105398,0.390939064,0.284741302,1
0.457022973,0.453152867,0.458042437,0.402507447,0.452550829,0.360138242,1
0.45716324,0.454353086,0.457494867,0.458564942,0.452234626,0.45434923,1
0.458598201,0.407872285,0.454702548,0.455079966,0.453792984,0.456042552,0
0.453557278,0.461589592,0.456318266,0.342139765,0.368718127,0.39325756,1
0.391102949,0.45952078,0.45602761,0.528998082,0.3329429,0.5844492,1
0.456788231,0.459908803,0.456063279,0.460171983,0.539530131,0.551108155,1
0.455158535,0.402473706,0.456593497,0.45246744,0.459755039,0.517877973,0
0.454774368,0.40378961,0.455784192,0.458985742,0.452618311,0.454045078,0
0.456023754,0.398603118,0.454608555,0.454975851,0.45711311,0.458642065,0
0.456242589,0.454719901,0.458575546,0.506767504,0.456298985,0.602119906,1
0.453269032,0.458515776,0.454278374,0.458054487,0.456119675,0.612001234,1
0.458592417,0.453297471,0.456466726,0.456393942,0.454832692,0.615948945,1
0.459273506,0.458293567,0.454980671,0.456287416,0.455087197,0.308871022,1
0.535081123,0.396183397,0.394375838,0.456985376,0.455203363,0.588430652,1
0.456219452,0.454393094,0.456449374,0.400690247,0.453810818,0.519015531,0
0.453604034,0.45471749,0.457111664,0.345012581,0.343542432,0.248069526,1
0.457911328,0.45869846,0.45553499,0.458579885,0.552072187,0.543492302,1
0.455989049,0.452168108,0.456555899,0.452438037,0.459714068,0.569983901,0
0.394655407,0.455959164,0.458449258,0.533427808,0.397817432,0.456882224,1
0.453539925,0.456660015,0.457853004,0.526655484,0.404377669,0.453774185,1
0.455848782,0.46001099,0.456120157,0.454368511,0.558049185,0.455551378,1
0.458926454,0.452895952,0.455258794,0.46090272,0.454876074,0.460376358,0
0.272189606,0.457970134,0.454045078,0.526173468,0.532381834,0.634709007,1
0.455950487,0.453152385,0.456590605,0.454338144,0.457093829,0.513187957,0
0.317455727,0.456025682,0.459149627,0.38328465,0.461377023,0.381973566,1
0.457912292,0.453250716,0.456902469,0.452834254,0.459107692,0.454206553,0
0.457262053,0.452468886,0.456426719,0.564016543,0.387579412,0.519887979,0
0.46080728,0.457314111,0.452369109,0.453506184,0.514243572,0.514499041,1
0.573772546,0.456239697,0.37243447,0.460351293,0.453994948,0.316911049,1
0.456253193,0.452620721,0.456677849,0.387348044,0.52112194,0.558338395,0
0.455766839,0.45415546,0.45796917,0.518581716,0.454468288,0.452167626,1
0.456245963,0.452688685,0.456429129,0.404368029,0.454801361,0.544215326,0
0.45664941,0.403056945,0.455381226,0.454654346,0.454049898,0.458222229,0
0.455667062,0.453950603,0.456423345,0.457263499,0.453350975,0.454612411,0
0.458495532,0.405727314,0.45547763,0.505345557,0.530275424,0.459512585,0
0.377919812,0.453349047,0.455042851,0.359019965,0.396843759,0.326069352,1
0.456464798,0.452316569,0.456384302,0.392857487,0.452616383,0.522235397,0
0.455119974,0.453114787,0.455361946,0.460143062,0.459417628,0.455282895,0
0.345672943,0.455442924,0.453758279,0.366288766,0.330017063,0.35012195,1
0.457820227,0.459740097,0.456457568,0.457452449,0.457251448,0.562676538,1
0.457510291,0.460916216,0.456476367,0.457945069,0.457009476,0.459860119,1
0.455020196,0.39928758,0.455966394,0.452348864,0.456111963,0.517714087,0
