0.45706539,0.459635982,0.456576626,0.539872362,0.459395938,0.605118046,1
0.461321591,0.453726948,0.452781232,0.455026945,0.398342829,0.369055538,1
0.455003808,0.392727343,0.454728095,0.45543232,0.458680144,0.457974954,0
0.457836616,0.406999836,0.456585784,0.366770782,0.458838245,0.349249501,0
0.455495464,0.452195583,0.456329834,0.399215278,0.459836982,0.461673463,0
0.455416414,0.453668142,0.45663495,0.456382374,0.454852937,0.456270064,0
0.454855347,0.452926801,0.455282413,0.459441729,0.561654664,0.45571671,0
0.512233566,0.455811185,0.402960542,0.453902883,0.582954951,0.563399562,1
0.457776364,0.453354349,0.458613144,0.454272108,0.455410147,0.452954758,1
0.459330865,0.457658752,0.456018452,0.458835353,0.305000434,0.457742623,1
0.455012966,0.452801477,0.458238617,0.369585755,0.456660497,0.348203526,1
0.45694585,0.46020235,0.456477813,0.457697313,0.456429129,0.36762395,1
0.455858422,0.45259662,0.456360683,0.392428493,0.458070394,0.550833406,0
0.455155643,0.394800012,0.455366766,0.456384784,0.456453712,0.457879033,0
0.458850777,0.45402628,0.455985192,0.456499022,0.546408499,0.459058044,0
0.453663803,0.459993155,0.456077258,0.404016157,0.461401124,0.453247824,1
0.458165351,0.453287831,0.455956272,0.515573936,0.454667843,0.534883497,0
0.529123406,0.394019146,0.32809864,0.522428204,0.457372916,0.63450174,1
0.457261089,0.452395137,0.45833743,0.454497691,0.461088778,0.606096538,1
0.455201916,0.406749188,0.45602038,0.453075262,0.455645853,0.535071483,0
0.456255603,0.453449788,0.45827284,0.454333806,0.459525118,0.60042803,1
0.528246137,0.457106362,0.38269659,0.455583673,0.460400459,0.30730929,1
0.454989829,0.458321524,0.456091718,0.531610608,0.381255362,0.607716112,1
0.45427259,0.453333141,0.45603243,0.458058343,0.358745216,0.453501364,0
0.454482749,0.452970665,0.454545411,0.458236207,0.532565,0.45525542,0
0.456203546,0.455252528,0.459103354,0.516682573,0.459185297,0.520837551,1
0.461571276,0.456070991,0.404748821,0.452142561,0.61187109,0.508199092,1
0.301510638,0.456996462,0.457528126,0.329028931,0.377818588,0.452408634,1
0.3407853,0.454400324,0.393715476,0.376199015,0.452401404,0.332494626,1
0.457677551,0.454747375,0.457956156,0.452444303,0.45475557,0.40831092,1
0.455703213,0.453234327,0.456041106,0.460938871,0.458784741,0.453099363,0
0.457822637,0.453205406,0.456666281,0.403635365,0.459590672,0.452733031,0
0.45519324,0.454004107,0.45773009,0.524799722,0.45300296,0.458911029,1
0.45578853,0.407838544,0.455732134,0.459750701,0.454836066,0.398434412,0
0.454600361,0.459378103,0.456246445,0.458486373,0.461425225,0.45803617,1
0.456328388,0.452977895,0.454779188,0.45754837,0.459814809,0.458840173,0
0.457898314,0.460460229,0.455607292,0.458405877,0.460373466,0.525889078,1
0.459665867,0.453980488,0.457504507,0.373388862,0.372169361,0.454631692,1
0.457014779,0.46079282,0.455927833,0.400545642,0.459669723,0.456188121,1
0.332128293,0.45728519,0.458627122,0.304118345,0.452800513,0.402261619,1
0.461334124,0.456310553,0.403847452,0.452628915,0.63087216,0.533355506,1
0.38058536,0.454687605,0.458506618,0.333328513,0.366958768,0.312939237,1
0.458847403,0.406406956,0.455337363,0.457616335,0.456419489,0.456428165,0
0.458901871,0.391078848,0.454865469,0.454628799,0.454898246,0.455066952,0
0.282037192,0.454552641,0.456471547,0.275491415,0.121675295,0.374955414,1
0.456983448,0.453960243,0.457834688,0.508256934,0.46054169,0.458637244,1
0.456517338,0.453723573,0.458089192,0.529701825,0.458393344,0.58445402,1
0.453712005,0.45378961,0.456205956,0.459749255,0.505379298,0.403273853,0
0.455720084,0.453007298,0.45638382,0.453338443,0.456615187,0.505152751,0
0.460002314,0.460218739,0.453513415,0.405659832,0.459186261,0.512754143,1
0.388345818,0.456436359,0.457387377,0.527036277,0.456857641,0.511505722,1
0.455398579,0.399061033,0.45584107,0.531263557,0.61399678,0.385024727,0
0.461670089,0.371764468,0.405240478,0.530709238,0.582974231,0.6610319,1
0.45814607,0.452690613,0.45680221,0.397812611,0.458954893,0.318048606,0
0.457324715,0.507823119,0.455887343,0.454780153,0.456838361,0.39777405,1
0.454903549,0.407375809,0.455809739,0.393334683,0.505287715,0.529928372,0
0.458684,0.401716941,0.45452372,0.45827043,0.453379414,0.458180293,0
0.458340323,0.403635365,0.455973624,0.458724971,0.45897803,0.505996279,0
0.46093164,0.395677281,0.370366621,0.457726716,0.45971455,0.658414553,1
0.454639886,0.453155759,0.455803472,0.458102207,0.452660246,0.454031582,0
0.455435212,0.452465512,0.455682486,0.457895422,0.460293933,0.457948444,0
0.458995382,0.453155759,0.454110632,0.460146918,0.455825645,0.407674658,1
0.453600659,0.452818347,0.460973576,0.453048269,0.507958084,0.458266574,1
0.455922048,0.453085866,0.456043998,0.39837175,0.460767273,0.575151112,0
0.460501682,0.386465955,0.454022905,0.391821153,0.454687605,0.452389835,0
0.459184333,0.453745264,0.455615968,0.457965314,0.455333025,0.457598018,0
0.456068581,0.452335849,0.455436176,0.46032189,0.299076457,0.454239813,0
0.458800648,0.45278316,0.455528723,0.519054092,0.456980555,0.51567516,0
0.461097454,0.455940847,0.383164146,0.45625946,0.57147333,0.579465155,1
0.457742141,0.453959761,0.456492755,0.453461839,0.460761489,0.455367248,0
0.455604882,0.454365137,0.457657306,0.456912109,0.456771361,0.402531548,1
0.457975436,0.454106776,0.458294531,0.38300508,0.370082232,0.36519459,1
0.459705874,0.396506348,0.455717192,0.455100693,0.387396246,0.358065573,0
0.458368762,0.387979485,0.454574814,0.45251998,0.454260057,0.453587645,0
0.45747655,0.459627787,0.455697429,0.455640069,0.527542393,0.34710935,1
0.458896569,0.454219086,0.458835353,0.456058941,0.406970915,0.377702905,1
0.456544331,0.453347601,0.455529687,0.45698634,0.32297963,0.455839142,0
0.458348035,0.452580232,0.456451302,0.452586498,0.456628684,0.372950227,0
0.456325978,0.399904561,0.456335618,0.460599531,0.461056965,0.455495946,0
0.458419373,0.452922463,0.45704611,0.456394424,0.454398878,0.340828682,0
0.456126423,0.453463767,0.456388158,0.453053089,0.455386529,0.535611341,0
0.458657971,0.45897321,0.45526024,0.453356759,0.454450936,0.316684501,1
0.455311334,0.453413155,0.456470583,0.45507852,0.457943141,0.514759329,0
0.459175174,0.40169284,0.456862944,0.457994717,0.458151854,0.460197048,0
0.459175656,0.45344545,0.455775998,0.458378402,0.459211807,0.460326228,0
0.605368694,0.39292979,0.390900502,0.452672297,0.307550298,0.238313522,1
0.458736058,0.452609635,0.455380744,0.512035939,0.461241095,0.461674909,0
0.456275848,0.453558242,0.458067502,0.557668392,0.456948742,0.610420222,1
0.459368945,0.400102187,0.456812814,0.457474622,0.508502762,0.536025875,0
0.457801911,0.393932383,0.454826426,0.455141664,0.45652023,0.457471248,0
0.59228678,0.378662116,0.339753786,0.45397133,0.453274817,0.29613134,1
0.45216136,0.460017738,0.454512152,0.58171617,0.458816554,0.54524202,1
0.268598587,0.459778176,0.459100462,0.591101021,0.626991931,0.615977866,1
0.455897466,0.402189317,0.456096538,0.364172716,0.455904696,0.505673328,0
0.406339474,0.458976102,0.455556198,0.405409183,0.458005321,0.455147931,1
0.455402917,0.388403659,0.454902585,0.453975186,0.457662126,0.457886746,0
0.457305916,0.460113177,0.456045926,0.458709547,0.452730139,0.319089761,1
0.458848367,0.452217274,0.454508778,0.457702615,0.455159017,0.458924526,0
0.456844145,0.453568364,0.457860717,0.454187755,0.455708033,0.45553499,1
0.455639587,0.406122567,0.456703878,0.45362235,0.519357762,0.548100375,0
0.458672914,0.45327096,0.457034059,0.457629349,0.510792338,0.585258987,0
0.564585322,0.393088855,0.375254263,0.537606887,0.458320078,0.678244691,1
0.373731093,0.455363392,0.457975436,0.567742526,0.4560252,0.460229343,1
0.456892829,0.459692377,0.456426719,0.404719901,0.514884654,0.408484445,1
0.455585601,0.453331694,0.456587712,0.408479625,0.457219153,0.552886794,0
0.455184564,0.402367663,0.456242589,0.386374372,0.4561592,0.534849756,0
0.455699357,0.453347119,0.455920602,0.459076843,0.454013747,0.455011038,0
0.461380879,0.454285604,0.385082569,0.460350329,0.513453066,0.566523026,1
0.455383637,0.453271924,0.456276812,0.454445151,0.292039024,0.457487154,0
0.455404363,0.405336881,0.456551561,0.452590836,0.567458137,0.553908668,0
0.459289894,0.386649121,0.456138956,0.511086368,0.406305733,0.558786669,0
0.458733166,0.452725318,0.456485043,0.455166729,0.457023455,0.457689119,0
0.45796917,0.387261282,0.453641631,0.392780365,0.459138541,0.315113129,1
0.456366467,0.453319162,0.457633205,0.459698162,0.455552824,0.512180544,1
0.569516345,0.456719785,0.406652785,0.528516066,0.457166132,0.292000463,1
0.454201733,0.4536103,0.454085567,0.453792984,0.454797987,0.454226798,0
0.454911261,0.396964263,0.455958682,0.333439377,0.360538315,0.572013188,0
0.45651782,0.453874926,0.457895904,0.459623931,0.455774069,0.523127127,1
0.457665018,0.453061766,0.456856195,0.380382913,0.460877655,0.394698788,0
